-1 4.43762e-19
-0.99 6.49174e-19
-0.98 1.44567e-18
-0.97 3.52195e-18
-0.96 8.63811e-18
-0.95 2.10281e-17
-0.94 5.06984e-17
-0.93 1.21018e-16
-0.92 2.85986e-16
-0.91 6.69075e-16
-0.9 1.54967e-15
-0.89 3.55339e-15
-0.88 8.06647e-15
-0.87 1.81285e-14
-0.86 4.03349e-14
-0.85 8.88464e-14
-0.84 1.93749e-13
-0.83 4.18293e-13
-0.82 8.94054e-13
-0.81 1.89186e-12
-0.8 3.96333e-12
-0.79 8.22004e-12
-0.78 1.68784e-11
-0.77 3.43113e-11
-0.76 6.90537e-11
-0.75 1.37589e-10
-0.74 2.71411e-10
-0.73 5.30053e-10
-0.72 1.02485e-09
-0.71 1.96177e-09
-0.7 3.71779e-09
-0.69 6.97545e-09
-0.68 1.29572e-08
-0.67 2.38286e-08
-0.66 4.33849e-08
-0.65 7.82043e-08
-0.64 1.39564e-07
-0.63 2.46588e-07
-0.62 4.31342e-07
-0.61 7.4701e-07
-0.6 1.28081e-06
-0.59 2.1742e-06
-0.58 3.65402e-06
-0.57 6.07992e-06
-0.56 1.00157e-05
-0.55 1.63352e-05
-0.54 2.63771e-05
-0.53 4.21686e-05
-0.52 6.6744e-05
-0.51 0.000104592
-0.5 0.000162273
-0.49 0.000249265
-0.48 0.00037909
-0.47 0.00057081
-0.46 0.000850965
-0.45 0.00125604
-0.44 0.00183558
-0.43 0.00265595
-0.42 0.00380494
-0.41 0.00539711
-0.4 0.00757992
-0.39 0.0105405
-0.38 0.0145131
-0.37 0.0197862
-0.36 0.0267103
-0.35 0.035704
-0.34 0.0472589
-0.33 0.0619427
-0.32 0.0803987
-0.31 0.103341
-0.3 0.131545
-0.29 0.165833
-0.28 0.207055
-0.27 0.256055
-0.26 0.313648
-0.25 0.380573
-0.24 0.457458
-0.23 0.544772
-0.22 0.642785
-0.21 0.751532
-0.2 0.870776
-0.19 0.999983
-0.18 1.13832
-0.17 1.28464
-0.16 1.43751
-0.15 1.59525
-0.14 1.75594
-0.13 1.91751
-0.12 2.07779
-0.11 2.23455
-0.1 2.38561
-0.09 2.52887
-0.08 2.66234
-0.07 2.78424
-0.06 2.89298
-0.05 2.9872
-0.04 3.06577
-0.03 3.12778
-0.02 3.17255
-0.01 3.1996
0 3.20865
0.01 3.1996
0.02 3.17255
0.03 3.12778
0.04 3.06577
0.05 2.9872
0.06 2.89298
0.07 2.78424
0.08 2.66234
0.09 2.52887
0.1 2.38561
0.11 2.23455
0.12 2.07779
0.13 1.91751
0.14 1.75594
0.15 1.59525
0.16 1.43751
0.17 1.28464
0.18 1.13832
0.19 0.999983
0.2 0.870776
0.21 0.751532
0.22 0.642785
0.23 0.544772
0.24 0.457458
0.25 0.380573
0.26 0.313648
0.27 0.256055
0.28 0.207055
0.29 0.165833
0.3 0.131545
0.31 0.103341
0.32 0.0803987
0.33 0.0619427
0.34 0.0472589
0.35 0.035704
0.36 0.0267103
0.37 0.0197862
0.38 0.0145131
0.39 0.0105405
0.4 0.00757992
0.41 0.00539711
0.42 0.00380494
0.43 0.00265595
0.44 0.00183558
0.45 0.00125604
0.46 0.000850965
0.47 0.00057081
0.48 0.00037909
0.49 0.000249265
0.5 0.000162273
0.51 0.000104592
0.52 6.6744e-05
0.53 4.21686e-05
0.54 2.63771e-05
0.55 1.63352e-05
0.56 1.00157e-05
0.57 6.07992e-06
0.58 3.65402e-06
0.59 2.1742e-06
0.6 1.28081e-06
0.61 7.4701e-07
0.62 4.31342e-07
0.63 2.46588e-07
0.64 1.39564e-07
0.65 7.82043e-08
0.66 4.33849e-08
0.67 2.38286e-08
0.68 1.29572e-08
0.69 6.97545e-09
0.7 3.71779e-09
0.71 1.96177e-09
0.72 1.02485e-09
0.73 5.30053e-10
0.74 2.71411e-10
0.75 1.37589e-10
0.76 6.90537e-11
0.77 3.43113e-11
0.78 1.68784e-11
0.79 8.22004e-12
0.8 3.96333e-12
0.81 1.89186e-12
0.82 8.94054e-13
0.83 4.18293e-13
0.84 1.93749e-13
0.85 8.88464e-14
0.86 4.03349e-14
0.87 1.81285e-14
0.88 8.06647e-15
0.89 3.55339e-15
0.9 1.54967e-15
0.91 6.69075e-16
0.92 2.85986e-16
0.93 1.21018e-16
0.94 5.06984e-17
0.95 2.10281e-17
0.96 8.63811e-18
0.97 3.52195e-18
0.98 1.44567e-18
0.99 6.49174e-19
