-1 0.449187
-0.99 0.456743
-0.98 0.479315
-0.97 0.51662
-0.96 0.568167
-0.95 0.633242
-0.94 0.710883
-0.93 0.799857
-0.92 0.898642
-0.91 1.00542
-0.9 1.11808
-0.89 1.23422
-0.88 1.35125
-0.87 1.46634
-0.86 1.57662
-0.85 1.67918
-0.84 1.77122
-0.83 1.85011
-0.82 1.91357
-0.81 1.9597
-0.8 1.9871
-0.79 1.99492
-0.78 1.98289
-0.77 1.95137
-0.76 1.90125
-0.75 1.834
-0.74 1.75154
-0.73 1.65614
-0.72 1.55036
-0.71 1.4369
-0.7 1.31848
-0.69 1.19779
-0.68 1.07731
-0.67 0.959315
-0.66 0.845738
-0.65 0.738189
-0.64 0.637904
-0.63 0.545758
-0.62 0.462276
-0.61 0.387668
-0.6 0.321866
-0.59 0.264575
-0.58 0.215318
-0.57 0.173488
-0.56 0.138394
-0.55 0.109301
-0.54 0.0854655
-0.53 0.0661634
-0.52 0.0507114
-0.51 0.0384817
-0.5 0.0289112
-0.49 0.0215051
-0.48 0.0158372
-0.47 0.0115474
-0.46 0.00833591
-0.45 0.00595786
-0.44 0.00421595
-0.43 0.00295373
-0.42 0.00204888
-0.41 0.00140713
-0.4 0.000956813
-0.39 0.000644162
-0.38 0.000429378
-0.37 0.000283377
-0.36 0.00018517
-0.35 0.0001198
-0.34 7.67418e-05
-0.33 4.86735e-05
-0.32 3.05663e-05
-0.31 1.90058e-05
-0.3 1.1701e-05
-0.29 7.13278e-06
-0.28 4.3052e-06
-0.27 2.57295e-06
-0.26 1.52257e-06
-0.25 8.92133e-07
-0.24 5.17602e-07
-0.23 2.97357e-07
-0.22 1.69153e-07
-0.21 9.52807e-08
-0.2 5.31443e-08
-0.19 2.93522e-08
-0.18 1.60531e-08
-0.17 8.69392e-09
-0.16 4.66248e-09
-0.15 2.47609e-09
-0.14 1.30218e-09
-0.13 6.78158e-10
-0.12 3.49748e-10
-0.11 1.78628e-10
-0.1 9.03464e-11
-0.09 4.52544e-11
-0.08 2.2448e-11
-0.07 1.10289e-11
-0.06 5.36556e-12
-0.05 2.58798e-12
-0.04 1.23607e-12
-0.03 5.88513e-13
-0.02 2.84996e-13
-0.01 1.53495e-13
0 1.15245e-13
0.01 1.53421e-13
0.02 2.84531e-13
0.03 5.87918e-13
0.04 1.2359e-12
0.05 2.5866e-12
0.06 5.36576e-12
0.07 1.10277e-11
0.08 2.24488e-11
0.09 4.52538e-11
0.1 9.03477e-11
0.11 1.78627e-10
0.12 3.49747e-10
0.13 6.78158e-10
0.14 1.30218e-09
0.15 2.47609e-09
0.16 4.66248e-09
0.17 8.69393e-09
0.18 1.60531e-08
0.19 2.93522e-08
0.2 5.31443e-08
0.21 9.52807e-08
0.22 1.69153e-07
0.23 2.97357e-07
0.24 5.17602e-07
0.25 8.92133e-07
0.26 1.52257e-06
0.27 2.57295e-06
0.28 4.3052e-06
0.29 7.13278e-06
0.3 1.1701e-05
0.31 1.90058e-05
0.32 3.05663e-05
0.33 4.86735e-05
0.34 7.67418e-05
0.35 0.0001198
0.36 0.00018517
0.37 0.000283377
0.38 0.000429378
0.39 0.000644162
0.4 0.000956813
0.41 0.00140713
0.42 0.00204888
0.43 0.00295373
0.44 0.00421595
0.45 0.00595786
0.46 0.00833591
0.47 0.0115474
0.48 0.0158372
0.49 0.0215051
0.5 0.0289112
0.51 0.0384817
0.52 0.0507114
0.53 0.0661634
0.54 0.0854655
0.55 0.109301
0.56 0.138394
0.57 0.173488
0.58 0.215318
0.59 0.264575
0.6 0.321866
0.61 0.387668
0.62 0.462276
0.63 0.545758
0.64 0.637904
0.65 0.738189
0.66 0.845738
0.67 0.959315
0.68 1.07731
0.69 1.19779
0.7 1.31848
0.71 1.4369
0.72 1.55036
0.73 1.65614
0.74 1.75154
0.75 1.834
0.76 1.90125
0.77 1.95137
0.78 1.98289
0.79 1.99492
0.8 1.9871
0.81 1.9597
0.82 1.91357
0.83 1.85011
0.84 1.77122
0.85 1.67918
0.86 1.57662
0.87 1.46634
0.88 1.35125
0.89 1.23422
0.9 1.11808
0.91 1.00542
0.92 0.898642
0.93 0.799857
0.94 0.710883
0.95 0.633242
0.96 0.568167
0.97 0.51662
0.98 0.479315
0.99 0.456743
