-1 4.14656e-17
-0.99 5.85376e-17
-0.98 1.2298e-16
-0.97 2.84063e-16
-0.96 6.6236e-16
-0.95 1.53411e-15
-0.94 3.5196e-15
-0.93 7.99453e-15
-0.92 1.79773e-14
-0.91 4.00206e-14
-0.9 8.82004e-14
-0.89 1.92435e-13
-0.88 4.15651e-13
-0.87 8.88799e-13
-0.86 1.88153e-12
-0.85 3.94321e-12
-0.84 8.18132e-12
-0.83 1.68047e-11
-0.82 3.41725e-11
-0.81 6.87952e-11
-0.8 1.37113e-10
-0.79 2.70543e-10
-0.78 5.28487e-10
-0.77 1.02205e-09
-0.76 1.95683e-09
-0.75 3.70916e-09
-0.74 6.96051e-09
-0.73 1.29315e-08
-0.72 2.3785e-08
-0.71 4.33113e-08
-0.7 7.8081e-08
-0.69 1.39359e-07
-0.68 2.46248e-07
-0.67 4.30782e-07
-0.66 7.46089e-07
-0.65 1.2793e-06
-0.64 2.17171e-06
-0.63 3.64991e-06
-0.62 6.07313e-06
-0.61 1.00045e-05
-0.6 1.63164e-05
-0.59 2.63456e-05
-0.58 4.21156e-05
-0.57 6.66545e-05
-0.56 0.00010444
-0.55 0.000162017
-0.54 0.000248832
-0.53 0.00037836
-0.52 0.000569584
-0.51 0.000848917
-0.5 0.00125264
-0.49 0.00182996
-0.48 0.00264675
-0.47 0.00379
-0.46 0.00537306
-0.45 0.00754152
-0.44 0.0104798
-0.43 0.014418
-0.42 0.0196386
-0.41 0.0264835
-0.4 0.0353589
-0.39 0.046739
-0.38 0.0611674
-0.37 0.0792538
-0.36 0.101667
-0.35 0.129123
-0.34 0.162365
-0.33 0.202136
-0.32 0.249152
-0.31 0.304058
-0.3 0.367386
-0.29 0.439509
-0.28 0.520593
-0.27 0.61055
-0.26 0.708999
-0.25 0.815236
-0.24 0.928216
-0.23 1.04655
-0.22 1.16853
-0.21 1.29217
-0.2 1.41525
-0.19 1.53542
-0.18 1.65027
-0.17 1.75748
-0.16 1.8549
-0.15 1.94068
-0.14 2.01338
-0.13 2.07204
-0.12 2.11627
-0.11 2.14628
-0.1 2.16288
-0.09 2.16742
-0.08 2.16176
-0.07 2.14816
-0.06 2.12912
-0.05 2.10726
-0.04 2.08515
-0.03 2.06518
-0.02 2.04935
-0.01 2.03921
0 2.03572
0.01 2.03921
0.02 2.04935
0.03 2.06518
0.04 2.08515
0.05 2.10726
0.06 2.12912
0.07 2.14816
0.08 2.16176
0.09 2.16742
0.1 2.16288
0.11 2.14628
0.12 2.11627
0.13 2.07204
0.14 2.01338
0.15 1.94068
0.16 1.8549
0.17 1.75748
0.18 1.65027
0.19 1.53542
0.2 1.41525
0.21 1.29217
0.22 1.16853
0.23 1.04655
0.24 0.928216
0.25 0.815236
0.26 0.708999
0.27 0.61055
0.28 0.520593
0.29 0.439509
0.3 0.367386
0.31 0.304058
0.32 0.249152
0.33 0.202136
0.34 0.162365
0.35 0.129123
0.36 0.101667
0.37 0.0792538
0.38 0.0611674
0.39 0.046739
0.4 0.0353589
0.41 0.0264835
0.42 0.0196386
0.43 0.014418
0.44 0.0104798
0.45 0.00754152
0.46 0.00537306
0.47 0.00379
0.48 0.00264675
0.49 0.00182996
0.5 0.00125264
0.51 0.000848917
0.52 0.000569584
0.53 0.00037836
0.54 0.000248832
0.55 0.000162017
0.56 0.00010444
0.57 6.66545e-05
0.58 4.21156e-05
0.59 2.63456e-05
0.6 1.63164e-05
0.61 1.00045e-05
0.62 6.07313e-06
0.63 3.64991e-06
0.64 2.17171e-06
0.65 1.2793e-06
0.66 7.46089e-07
0.67 4.30782e-07
0.68 2.46248e-07
0.69 1.39359e-07
0.7 7.8081e-08
0.71 4.33113e-08
0.72 2.3785e-08
0.73 1.29315e-08
0.74 6.96051e-09
0.75 3.70916e-09
0.76 1.95683e-09
0.77 1.02205e-09
0.78 5.28487e-10
0.79 2.70543e-10
0.8 1.37113e-10
0.81 6.87952e-11
0.82 3.41725e-11
0.83 1.68047e-11
0.84 8.18132e-12
0.85 3.94321e-12
0.86 1.88153e-12
0.87 8.88799e-13
0.88 4.15651e-13
0.89 1.92435e-13
0.9 8.82004e-14
0.91 4.00206e-14
0.92 1.79773e-14
0.93 7.99453e-15
0.94 3.5196e-15
0.95 1.53411e-15
0.96 6.6236e-16
0.97 2.84063e-16
0.98 1.2298e-16
0.99 5.85376e-17
