-1 5.68576e-09
-0.99 6.85382e-09
-0.98 1.07856e-08
-0.97 1.89004e-08
-0.96 3.40556e-08
-0.95 6.14213e-08
-0.94 1.10008e-07
-0.93 1.95221e-07
-0.92 3.43055e-07
-0.91 5.9684e-07
-0.9 1.02799e-06
-0.89 1.75289e-06
-0.88 2.95906e-06
-0.87 4.94525e-06
-0.86 8.18196e-06
-0.85 1.34018e-05
-0.84 2.17325e-05
-0.83 3.48896e-05
-0.82 5.54527e-05
-0.81 8.72553e-05
-0.8 0.000135926
-0.79 0.000209633
-0.78 0.000320083
-0.77 0.00048385
-0.76 0.000724113
-0.75 0.00107288
-0.74 0.00157377
-0.73 0.00228551
-0.72 0.00328605
-0.71 0.00467754
-0.7 0.00659191
-0.69 0.00919723
-0.68 0.0127045
-0.67 0.0173743
-0.66 0.0235241
-0.65 0.0315335
-0.64 0.0418491
-0.63 0.0549863
-0.62 0.0715283
-0.61 0.0921205
-0.6 0.11746
-0.59 0.14828
-0.58 0.185323
-0.57 0.229315
-0.56 0.280926
-0.55 0.340728
-0.54 0.409149
-0.53 0.48642
-0.52 0.572531
-0.51 0.667181
-0.5 0.769742
-0.49 0.879234
-0.48 0.994308
-0.47 1.11326
-0.46 1.23403
-0.45 1.3543
-0.44 1.4715
-0.43 1.58294
-0.42 1.68588
-0.41 1.77764
-0.4 1.85575
-0.39 1.91802
-0.38 1.96265
-0.37 1.98833
-0.36 1.99431
-0.35 1.98041
-0.34 1.94703
-0.33 1.89517
-0.32 1.82633
-0.31 1.74248
-0.3 1.64594
-0.29 1.53928
-0.28 1.4252
-0.27 1.30645
-0.26 1.18567
-0.25 1.06536
-0.24 0.947721
-0.23 0.834687
-0.22 0.727819
-0.21 0.628318
-0.2 0.537023
-0.19 0.454426
-0.18 0.380707
-0.17 0.315774
-0.16 0.259311
-0.15 0.210826
-0.14 0.169703
-0.13 0.135245
-0.12 0.106717
-0.11 0.0833761
-0.1 0.0645047
-0.09 0.0494278
-0.08 0.0375285
-0.07 0.0282573
-0.06 0.0211368
-0.05 0.0157618
-0.04 0.0117987
-0.03 0.00898181
-0.02 0.00710978
-0.01 0.00604191
0 0.0056951
0.01 0.00604191
0.02 0.00710978
0.03 0.00898181
0.04 0.0117987
0.05 0.0157618
0.06 0.0211368
0.07 0.0282573
0.08 0.0375285
0.09 0.0494278
0.1 0.0645047
0.11 0.0833761
0.12 0.106717
0.13 0.135245
0.14 0.169703
0.15 0.210826
0.16 0.259311
0.17 0.315774
0.18 0.380707
0.19 0.454426
0.2 0.537023
0.21 0.628318
0.22 0.727819
0.23 0.834687
0.24 0.947721
0.25 1.06536
0.26 1.18567
0.27 1.30645
0.28 1.4252
0.29 1.53928
0.3 1.64594
0.31 1.74248
0.32 1.82633
0.33 1.89517
0.34 1.94703
0.35 1.98041
0.36 1.99431
0.37 1.98833
0.38 1.96265
0.39 1.91802
0.4 1.85575
0.41 1.77764
0.42 1.68588
0.43 1.58294
0.44 1.4715
0.45 1.3543
0.46 1.23403
0.47 1.11326
0.48 0.994308
0.49 0.879234
0.5 0.769742
0.51 0.667181
0.52 0.572531
0.53 0.48642
0.54 0.409149
0.55 0.340728
0.56 0.280926
0.57 0.229315
0.58 0.185323
0.59 0.14828
0.6 0.11746
0.61 0.0921205
0.62 0.0715283
0.63 0.0549863
0.64 0.0418491
0.65 0.0315335
0.66 0.0235241
0.67 0.0173743
0.68 0.0127045
0.69 0.00919723
0.7 0.00659191
0.71 0.00467754
0.72 0.00328605
0.73 0.00228551
0.74 0.00157377
0.75 0.00107288
0.76 0.000724113
0.77 0.00048385
0.78 0.000320083
0.79 0.000209633
0.8 0.000135926
0.81 8.72553e-05
0.82 5.54527e-05
0.83 3.48896e-05
0.84 2.17325e-05
0.85 1.34018e-05
0.86 8.18196e-06
0.87 4.94525e-06
0.88 2.95906e-06
0.89 1.75289e-06
0.9 1.02799e-06
0.91 5.9684e-07
0.92 3.43055e-07
0.93 1.95221e-07
0.94 1.10008e-07
0.95 6.14213e-08
0.96 3.40556e-08
0.97 1.89004e-08
0.98 1.07856e-08
0.99 6.85382e-09
