-1 3.75231
-0.99 3.73588
-0.98 3.68703
-0.97 3.60701
-0.96 3.49786
-0.95 3.36229
-0.94 3.20363
-0.93 3.02563
-0.92 2.83235
-0.91 2.62801
-0.9 2.41684
-0.89 2.20291
-0.88 1.99004
-0.87 1.78169
-0.86 1.58086
-0.85 1.39005
-0.84 1.21126
-0.83 1.0459
-0.82 0.894917
-0.81 0.758746
-0.8 0.63741
-0.79 0.53056
-0.78 0.437553
-0.77 0.357513
-0.76 0.289405
-0.75 0.232092
-0.74 0.184391
-0.73 0.145122
-0.72 0.113143
-0.71 0.0873801
-0.7 0.0668461
-0.69 0.0506533
-0.68 0.0380187
-0.67 0.028264
-0.66 0.0208118
-0.65 0.0151781
-0.64 0.0109634
-0.63 0.00784314
-0.62 0.00555701
-0.61 0.00389936
-0.6 0.00270982
-0.59 0.00186499
-0.58 0.00127115
-0.57 0.000858022
-0.56 0.000573554
-0.55 0.000379684
-0.54 0.000248909
-0.53 0.000161593
-0.52 0.000103889
-0.51 6.6142e-05
-0.5 4.17009e-05
-0.49 2.60359e-05
-0.48 1.60974e-05
-0.47 9.85597e-06
-0.46 5.97585e-06
-0.45 3.58804e-06
-0.44 2.13341e-06
-0.43 1.25617e-06
-0.42 7.32465e-07
-0.41 4.22947e-07
-0.4 2.41851e-07
-0.39 1.36955e-07
-0.38 7.68027e-08
-0.37 4.26527e-08
-0.36 2.3458e-08
-0.35 1.27766e-08
-0.34 6.89159e-09
-0.33 3.68137e-09
-0.32 1.94756e-09
-0.31 1.02039e-09
-0.3 5.29467e-10
-0.29 2.72093e-10
-0.28 1.38486e-10
-0.27 6.98086e-11
-0.26 3.48512e-11
-0.25 1.72348e-11
-0.24 8.43985e-12
-0.23 4.09431e-12
-0.22 1.96683e-12
-0.21 9.36868e-13
-0.2 4.39973e-13
-0.19 2.07035e-13
-0.18 9.58746e-14
-0.17 4.38849e-14
-0.16 1.91438e-14
-0.15 8.89078e-15
-0.14 3.79473e-15
-0.13 6.37109e-16
-0.12 1.34338e-15
-0.11 -5.94284e-16
-0.1 -1.37242e-16
-0.09 -2.14987e-17
-0.08 -6.4149e-17
-0.07 5.13103e-16
-0.06 -2.08525e-16
-0.05 -9.22235e-16
-0.04 -7.56644e-16
-0.03 -6.71632e-16
-0.02 -5.05014e-16
-0.01 -2.88243e-16
0 2.77195e-16
0.01 -8.51857e-16
0.02 -1.59312e-16
0.03 2.14216e-16
0.04 1.37127e-16
0.05 -5.83025e-16
0.06 5.71715e-16
0.07 -5.79097e-16
0.08 -8.0876e-16
0.09 2.88449e-17
0.1 -5.51072e-16
0.11 6.50349e-16
0.12 8.12418e-16
0.13 2.36418e-15
0.14 3.76824e-15
0.15 9.24142e-15
0.16 1.86437e-14
0.17 4.28448e-14
0.18 9.45805e-14
0.19 2.04119e-13
0.2 4.41713e-13
0.21 9.36387e-13
0.22 1.96721e-12
0.23 4.09439e-12
0.24 8.43947e-12
0.25 1.72343e-11
0.26 3.48513e-11
0.27 6.98081e-11
0.28 1.38486e-10
0.29 2.72092e-10
0.3 5.29467e-10
0.31 1.02039e-09
0.32 1.94756e-09
0.33 3.68137e-09
0.34 6.89159e-09
0.35 1.27766e-08
0.36 2.3458e-08
0.37 4.26527e-08
0.38 7.68027e-08
0.39 1.36955e-07
0.4 2.41851e-07
0.41 4.22947e-07
0.42 7.32465e-07
0.43 1.25617e-06
0.44 2.13341e-06
0.45 3.58804e-06
0.46 5.97585e-06
0.47 9.85597e-06
0.48 1.60974e-05
0.49 2.60359e-05
0.5 4.17009e-05
0.51 6.6142e-05
0.52 0.000103889
0.53 0.000161593
0.54 0.000248909
0.55 0.000379684
0.56 0.000573554
0.57 0.000858022
0.58 0.00127115
0.59 0.00186499
0.6 0.00270982
0.61 0.00389936
0.62 0.00555701
0.63 0.00784314
0.64 0.0109634
0.65 0.0151781
0.66 0.0208118
0.67 0.028264
0.68 0.0380187
0.69 0.0506533
0.7 0.0668461
0.71 0.0873801
0.72 0.113143
0.73 0.145122
0.74 0.184391
0.75 0.232092
0.76 0.289405
0.77 0.357513
0.78 0.437553
0.79 0.53056
0.8 0.63741
0.81 0.758746
0.82 0.894917
0.83 1.0459
0.84 1.21126
0.85 1.39005
0.86 1.58086
0.87 1.78169
0.88 1.99004
0.89 2.20291
0.9 2.41684
0.91 2.62801
0.92 2.83235
0.93 3.02563
0.94 3.20363
0.95 3.36229
0.96 3.49786
0.97 3.60701
0.98 3.68703
0.99 3.73588
