-1 5.78389e-12
-0.99 7.40383e-12
-0.98 1.30961e-11
-0.97 2.57465e-11
-0.96 5.16203e-11
-0.95 1.03173e-10
-0.94 2.04464e-10
-0.93 4.01278e-10
-0.92 7.79701e-10
-0.91 1.49982e-09
-0.9 2.85611e-09
-0.89 5.38439e-09
-0.88 1.0049e-08
-0.87 1.85668e-08
-0.86 3.3961e-08
-0.85 6.14971e-08
-0.84 1.10246e-07
-0.83 1.95659e-07
-0.82 3.43776e-07
-0.81 5.97979e-07
-0.8 1.02976e-06
-0.79 1.75558e-06
-0.78 2.96311e-06
-0.77 4.95125e-06
-0.76 8.19075e-06
-0.75 1.34145e-05
-0.74 2.17506e-05
-0.73 3.49149e-05
-0.72 5.54877e-05
-0.71 8.73029e-05
-0.7 0.00013599
-0.69 0.000209717
-0.68 0.000320192
-0.67 0.000483988
-0.66 0.000724285
-0.65 0.00107309
-0.64 0.00157402
-0.63 0.0022858
-0.62 0.00328639
-0.61 0.0046779
-0.6 0.00659229
-0.59 0.00919762
-0.58 0.0127048
-0.57 0.0173746
-0.56 0.0235243
-0.55 0.0315335
-0.54 0.0418489
-0.53 0.0549858
-0.52 0.0715275
-0.51 0.0921194
-0.5 0.117459
-0.49 0.148278
-0.48 0.18532
-0.47 0.229312
-0.46 0.280923
-0.45 0.340725
-0.44 0.409146
-0.43 0.486418
-0.42 0.572529
-0.41 0.66718
-0.4 0.769742
-0.39 0.879235
-0.38 0.99431
-0.37 1.11326
-0.36 1.23404
-0.35 1.35431
-0.34 1.47151
-0.33 1.58295
-0.32 1.68588
-0.31 1.77765
-0.3 1.85576
-0.29 1.91802
-0.28 1.96265
-0.27 1.98834
-0.26 1.99432
-0.25 1.98041
-0.24 1.94703
-0.23 1.89518
-0.22 1.82635
-0.21 1.74251
-0.2 1.64598
-0.19 1.53935
-0.18 1.42531
-0.17 1.30662
-0.16 1.18594
-0.15 1.06576
-0.14 0.948338
-0.13 0.835605
-0.12 0.729172
-0.11 0.630292
-0.1 0.539872
-0.09 0.458497
-0.08 0.386465
-0.07 0.323838
-0.06 0.270491
-0.05 0.226174
-0.04 0.190564
-0.03 0.163316
-0.02 0.144114
-0.01 0.132703
0 0.128918
0.01 0.132703
0.02 0.144114
0.03 0.163316
0.04 0.190564
0.05 0.226174
0.06 0.270491
0.07 0.323838
0.08 0.386465
0.09 0.458497
0.1 0.539872
0.11 0.630292
0.12 0.729172
0.13 0.835605
0.14 0.948338
0.15 1.06576
0.16 1.18594
0.17 1.30662
0.18 1.42531
0.19 1.53935
0.2 1.64598
0.21 1.74251
0.22 1.82635
0.23 1.89518
0.24 1.94703
0.25 1.98041
0.26 1.99432
0.27 1.98834
0.28 1.96265
0.29 1.91802
0.3 1.85576
0.31 1.77765
0.32 1.68588
0.33 1.58295
0.34 1.47151
0.35 1.35431
0.36 1.23404
0.37 1.11326
0.38 0.99431
0.39 0.879235
0.4 0.769742
0.41 0.66718
0.42 0.572529
0.43 0.486418
0.44 0.409146
0.45 0.340725
0.46 0.280923
0.47 0.229312
0.48 0.18532
0.49 0.148278
0.5 0.117459
0.51 0.0921194
0.52 0.0715275
0.53 0.0549858
0.54 0.0418489
0.55 0.0315335
0.56 0.0235243
0.57 0.0173746
0.58 0.0127048
0.59 0.00919762
0.6 0.00659229
0.61 0.0046779
0.62 0.00328639
0.63 0.0022858
0.64 0.00157402
0.65 0.00107309
0.66 0.000724285
0.67 0.000483988
0.68 0.000320192
0.69 0.000209717
0.7 0.00013599
0.71 8.73029e-05
0.72 5.54877e-05
0.73 3.49149e-05
0.74 2.17506e-05
0.75 1.34145e-05
0.76 8.19075e-06
0.77 4.95125e-06
0.78 2.96311e-06
0.79 1.75558e-06
0.8 1.02976e-06
0.81 5.97979e-07
0.82 3.43776e-07
0.83 1.95659e-07
0.84 1.10246e-07
0.85 6.14971e-08
0.86 3.3961e-08
0.87 1.85668e-08
0.88 1.0049e-08
0.89 5.38439e-09
0.9 2.85611e-09
0.91 1.49982e-09
0.92 7.79701e-10
0.93 4.01278e-10
0.94 2.04464e-10
0.95 1.03173e-10
0.96 5.16203e-11
0.97 2.57465e-11
0.98 1.30961e-11
0.99 7.40383e-12
