-1 3.86661
-0.99 3.84853
-0.98 3.79479
-0.97 3.70689
-0.96 3.58722
-0.95 3.43901
-0.94 3.26612
-0.93 3.07294
-0.92 2.86416
-0.91 2.64458
-0.9 2.41898
-0.89 2.19189
-0.88 1.9675
-0.87 1.74951
-0.86 1.54105
-0.85 1.34467
-0.84 1.16227
-0.83 0.995145
-0.82 0.844014
-0.81 0.709076
-0.8 0.590079
-0.79 0.486404
-0.78 0.397145
-0.77 0.32119
-0.76 0.257294
-0.75 0.204149
-0.74 0.16044
-0.73 0.124887
-0.72 0.0962846
-0.71 0.0735241
-0.7 0.055607
-0.69 0.0416535
-0.68 0.0309025
-0.67 0.0227064
-0.66 0.016524
-0.65 0.0119094
-0.64 0.00850089
-0.63 0.00600954
-0.62 0.0042074
-0.61 0.0029173
-0.6 0.00200327
-0.59 0.00136234
-0.58 0.000917525
-0.57 0.000611977
-0.56 0.000404235
-0.55 0.000264432
-0.54 0.000171306
-0.53 0.000109903
-0.52 6.98273e-05
-0.51 4.39357e-05
-0.5 2.7377e-05
-0.49 1.68939e-05
-0.48 1.03241e-05
-0.47 6.24811e-06
-0.46 3.74476e-06
-0.45 2.22269e-06
-0.44 1.30651e-06
-0.43 7.60549e-07
-0.42 4.38455e-07
-0.41 2.50327e-07
-0.4 1.4154e-07
-0.39 7.92569e-08
-0.38 4.39531e-08
-0.37 2.41399e-08
-0.36 1.31305e-08
-0.35 7.07341e-09
-0.34 3.77383e-09
-0.33 1.99409e-09
-0.32 1.04357e-09
-0.31 5.40901e-10
-0.3 2.77674e-10
-0.29 1.41183e-10
-0.28 7.10988e-11
-0.27 3.54629e-11
-0.26 1.7521e-11
-0.25 8.57291e-12
-0.24 4.15591e-12
-0.23 1.99509e-12
-0.22 9.49114e-13
-0.21 4.46165e-13
-0.2 2.08546e-13
-0.19 9.65383e-14
-0.18 4.46954e-14
-0.17 2.01876e-14
-0.16 8.88342e-15
-0.15 3.62813e-15
-0.14 1.02227e-15
-0.13 8.46606e-16
-0.12 -1.68865e-16
-0.11 -5.07202e-16
-0.1 1.34317e-16
-0.09 1.33439e-16
-0.08 5.27105e-16
-0.07 -9.09724e-16
-0.06 -2.10028e-17
-0.05 -1.14371e-15
-0.04 -4.31579e-16
-0.03 -5.8133e-16
-0.02 -1.69958e-16
-0.01 -3.37831e-16
0 1.23689e-16
0.01 -1.23813e-15
0.02 -4.52339e-16
0.03 7.05192e-16
0.04 2.00748e-16
0.05 1.76674e-16
0.06 -7.21435e-16
0.07 -2.56338e-16
0.08 -3.40542e-16
0.09 -3.75635e-16
0.1 -2.39779e-16
0.11 -3.95101e-16
0.12 9.94391e-16
0.13 7.84731e-16
0.14 1.96916e-15
0.15 3.39428e-15
0.16 9.02908e-15
0.17 1.8769e-14
0.18 4.24361e-14
0.19 9.669e-14
0.2 2.08532e-13
0.21 4.46944e-13
0.22 9.48513e-13
0.23 1.9945e-12
0.24 4.15598e-12
0.25 8.57336e-12
0.26 1.75194e-11
0.27 3.54637e-11
0.28 7.10988e-11
0.29 1.41183e-10
0.3 2.77674e-10
0.31 5.40899e-10
0.32 1.04357e-09
0.33 1.99409e-09
0.34 3.77383e-09
0.35 7.07341e-09
0.36 1.31305e-08
0.37 2.41399e-08
0.38 4.39531e-08
0.39 7.92569e-08
0.4 1.4154e-07
0.41 2.50327e-07
0.42 4.38455e-07
0.43 7.60549e-07
0.44 1.30651e-06
0.45 2.22269e-06
0.46 3.74476e-06
0.47 6.24811e-06
0.48 1.03241e-05
0.49 1.68939e-05
0.5 2.7377e-05
0.51 4.39357e-05
0.52 6.98273e-05
0.53 0.000109903
0.54 0.000171306
0.55 0.000264432
0.56 0.000404235
0.57 0.000611977
0.58 0.000917525
0.59 0.00136234
0.6 0.00200327
0.61 0.0029173
0.62 0.0042074
0.63 0.00600954
0.64 0.00850089
0.65 0.0119094
0.66 0.016524
0.67 0.0227064
0.68 0.0309025
0.69 0.0416535
0.7 0.055607
0.71 0.0735241
0.72 0.0962846
0.73 0.124887
0.74 0.16044
0.75 0.204149
0.76 0.257294
0.77 0.32119
0.78 0.397145
0.79 0.486404
0.8 0.590079
0.81 0.709076
0.82 0.844014
0.83 0.995145
0.84 1.16227
0.85 1.34467
0.86 1.54105
0.87 1.74951
0.88 1.9675
0.89 2.19189
0.9 2.41898
0.91 2.64458
0.92 2.86416
0.93 3.07294
0.94 3.26612
0.95 3.43901
0.96 3.58722
0.97 3.70689
0.98 3.79479
0.99 3.84853
