-1 1.58225
-0.99 1.58894
-0.98 1.60864
-0.97 1.64027
-0.96 1.68209
-0.95 1.73177
-0.94 1.78654
-0.93 1.84328
-0.92 1.89873
-0.91 1.94958
-0.9 1.99268
-0.89 2.02517
-0.88 2.04462
-0.87 2.04912
-0.86 2.03736
-0.85 2.00867
-0.84 1.96308
-0.83 1.9012
-0.82 1.82426
-0.81 1.73396
-0.8 1.63242
-0.79 1.52201
-0.78 1.40529
-0.77 1.28485
-0.76 1.16321
-0.75 1.04272
-0.74 0.92548
-0.73 0.813301
-0.72 0.70764
-0.71 0.609602
-0.7 0.519935
-0.69 0.439053
-0.68 0.367071
-0.67 0.30384
-0.66 0.249002
-0.65 0.202032
-0.64 0.162293
-0.63 0.129074
-0.62 0.101634
-0.61 0.0792322
-0.6 0.061154
-0.59 0.0467315
-0.58 0.0353556
-0.57 0.0264831
-0.56 0.0196401
-0.55 0.0144207
-0.54 0.0104832
-0.53 0.00754513
-0.52 0.00537662
-0.51 0.00379334
-0.5 0.00264976
-0.49 0.00183258
-0.48 0.00125486
-0.47 0.000850749
-0.46 0.000571066
-0.45 0.000379535
-0.44 0.000249746
-0.43 0.000162715
-0.42 0.000104965
-0.41 6.70425e-05
-0.4 4.23981e-05
-0.39 2.65482e-05
-0.38 1.64597e-05
-0.37 1.01043e-05
-0.36 6.14175e-06
-0.35 3.69644e-06
-0.34 2.20284e-06
-0.33 1.29986e-06
-0.32 7.59489e-07
-0.31 4.39407e-07
-0.3 2.5173e-07
-0.29 1.428e-07
-0.28 8.02146e-08
-0.27 4.46182e-08
-0.26 2.4576e-08
-0.25 1.34046e-08
-0.24 7.24006e-09
-0.23 3.87244e-09
-0.22 2.0511e-09
-0.21 1.07585e-09
-0.2 5.58834e-10
-0.19 2.87468e-10
-0.18 1.46446e-10
-0.17 7.38832e-11
-0.16 3.69159e-11
-0.15 1.82675e-11
-0.14 8.95141e-12
-0.13 4.34539e-12
-0.12 2.0889e-12
-0.11 9.94212e-13
-0.1 4.68817e-13
-0.09 2.18658e-13
-0.08 1.02416e-13
-0.07 4.62399e-14
-0.06 2.18804e-14
-0.05 8.31027e-15
-0.04 4.35323e-15
-0.03 1.36875e-15
-0.02 8.0374e-16
-0.01 -5.47422e-16
0 1.85902e-16
0.01 3.49493e-16
0.02 1.73101e-15
0.03 2.6031e-15
0.04 4.13488e-15
0.05 9.18388e-15
0.06 2.02305e-14
0.07 4.56858e-14
0.08 1.00443e-13
0.09 2.19188e-13
0.1 4.69022e-13
0.11 9.9365e-13
0.12 2.08887e-12
0.13 4.34459e-12
0.14 8.95263e-12
0.15 1.82671e-11
0.16 3.69158e-11
0.17 7.38834e-11
0.18 1.46445e-10
0.19 2.87468e-10
0.2 5.58833e-10
0.21 1.07585e-09
0.22 2.0511e-09
0.23 3.87244e-09
0.24 7.24006e-09
0.25 1.34045e-08
0.26 2.4576e-08
0.27 4.46182e-08
0.28 8.02146e-08
0.29 1.428e-07
0.3 2.5173e-07
0.31 4.39407e-07
0.32 7.59489e-07
0.33 1.29986e-06
0.34 2.20284e-06
0.35 3.69644e-06
0.36 6.14175e-06
0.37 1.01043e-05
0.38 1.64597e-05
0.39 2.65482e-05
0.4 4.23981e-05
0.41 6.70425e-05
0.42 0.000104965
0.43 0.000162715
0.44 0.000249746
0.45 0.000379535
0.46 0.000571066
0.47 0.000850749
0.48 0.00125486
0.49 0.00183258
0.5 0.00264976
0.51 0.00379334
0.52 0.00537662
0.53 0.00754513
0.54 0.0104832
0.55 0.0144207
0.56 0.0196401
0.57 0.0264831
0.58 0.0353556
0.59 0.0467315
0.6 0.061154
0.61 0.0792322
0.62 0.101634
0.63 0.129074
0.64 0.162293
0.65 0.202032
0.66 0.249002
0.67 0.30384
0.68 0.367071
0.69 0.439053
0.7 0.519935
0.71 0.609602
0.72 0.70764
0.73 0.813301
0.74 0.92548
0.75 1.04272
0.76 1.16321
0.77 1.28485
0.78 1.40529
0.79 1.52201
0.8 1.63242
0.81 1.73396
0.82 1.82426
0.83 1.9012
0.84 1.96308
0.85 2.00867
0.86 2.03736
0.87 2.04912
0.88 2.04462
0.89 2.02517
0.9 1.99268
0.91 1.94958
0.92 1.89873
0.93 1.84328
0.94 1.78654
0.95 1.73177
0.96 1.68209
0.97 1.64027
0.98 1.60864
0.99 1.58894
