-1 3.81492e-20
-0.99 5.67639e-20
-0.98 1.3046e-19
-0.97 3.26322e-19
-0.96 8.21774e-19
-0.95 2.05333e-18
-0.94 5.07982e-18
-0.93 1.24416e-17
-0.92 3.01681e-17
-0.91 7.2421e-17
-0.9 1.72118e-16
-0.89 4.04979e-16
-0.88 9.43377e-16
-0.87 2.17563e-15
-0.86 4.96744e-15
-0.85 1.12287e-14
-0.84 2.5129e-14
-0.83 5.56762e-14
-0.82 1.22128e-13
-0.81 2.65224e-13
-0.8 5.70246e-13
-0.79 1.21385e-12
-0.78 2.55811e-12
-0.77 5.33739e-12
-0.76 1.10254e-11
-0.75 2.25484e-11
-0.74 4.56555e-11
-0.73 9.15226e-11
-0.72 1.81645e-10
-0.71 3.56924e-10
-0.7 6.9437e-10
-0.69 1.33742e-09
-0.68 2.55038e-09
-0.67 4.81514e-09
-0.66 9.00071e-09
-0.65 1.66576e-08
-0.64 3.05221e-08
-0.63 5.53715e-08
-0.62 9.94556e-08
-0.61 1.76866e-07
-0.6 3.11412e-07
-0.59 5.42877e-07
-0.58 9.37015e-07
-0.57 1.6013e-06
-0.56 2.70944e-06
-0.55 4.53914e-06
-0.54 7.52931e-06
-0.53 1.2366e-05
-0.52 2.01092e-05
-0.51 3.23786e-05
-0.5 5.16205e-05
-0.49 8.14875e-05
-0.48 0.00012737
-0.47 0.000197133
-0.46 0.000302111
-0.45 0.000458455
-0.44 0.000688898
-0.43 0.00102505
-0.42 0.00151035
-0.41 0.00220372
-0.4 0.00318412
-0.39 0.00455598
-0.38 0.0064557
-0.37 0.00905905
-0.36 0.0125895
-0.35 0.0173273
-0.34 0.023619
-0.33 0.0318866
-0.32 0.0426369
-0.31 0.0564684
-0.3 0.0740764
-0.29 0.0962549
-0.28 0.123894
-0.27 0.15797
-0.26 0.199533
-0.25 0.249682
-0.24 0.309533
-0.23 0.380185
-0.22 0.462666
-0.21 0.557887
-0.2 0.666577
-0.19 0.789223
-0.18 0.92601
-0.17 1.07676
-0.16 1.24088
-0.15 1.41734
-0.14 1.6046
-0.13 1.80067
-0.12 2.00306
-0.11 2.20885
-0.1 2.41476
-0.09 2.61717
-0.08 2.81228
-0.07 2.9962
-0.06 3.16507
-0.05 3.31519
-0.04 3.44317
-0.03 3.54604
-0.02 3.62134
-0.01 3.66727
0 3.68271
0.01 3.66727
0.02 3.62134
0.03 3.54604
0.04 3.44317
0.05 3.31519
0.06 3.16507
0.07 2.9962
0.08 2.81228
0.09 2.61717
0.1 2.41476
0.11 2.20885
0.12 2.00306
0.13 1.80067
0.14 1.6046
0.15 1.41734
0.16 1.24088
0.17 1.07676
0.18 0.92601
0.19 0.789223
0.2 0.666577
0.21 0.557887
0.22 0.462666
0.23 0.380185
0.24 0.309533
0.25 0.249682
0.26 0.199533
0.27 0.15797
0.28 0.123894
0.29 0.0962549
0.3 0.0740764
0.31 0.0564684
0.32 0.0426369
0.33 0.0318866
0.34 0.023619
0.35 0.0173273
0.36 0.0125895
0.37 0.00905905
0.38 0.0064557
0.39 0.00455598
0.4 0.00318412
0.41 0.00220372
0.42 0.00151035
0.43 0.00102505
0.44 0.000688898
0.45 0.000458455
0.46 0.000302111
0.47 0.000197133
0.48 0.00012737
0.49 8.14875e-05
0.5 5.16205e-05
0.51 3.23786e-05
0.52 2.01092e-05
0.53 1.2366e-05
0.54 7.52931e-06
0.55 4.53914e-06
0.56 2.70944e-06
0.57 1.6013e-06
0.58 9.37015e-07
0.59 5.42877e-07
0.6 3.11412e-07
0.61 1.76866e-07
0.62 9.94556e-08
0.63 5.53715e-08
0.64 3.05221e-08
0.65 1.66576e-08
0.66 9.00071e-09
0.67 4.81514e-09
0.68 2.55038e-09
0.69 1.33742e-09
0.7 6.9437e-10
0.71 3.56924e-10
0.72 1.81645e-10
0.73 9.15226e-11
0.74 4.56555e-11
0.75 2.25484e-11
0.76 1.10254e-11
0.77 5.33739e-12
0.78 2.55811e-12
0.79 1.21385e-12
0.8 5.70246e-13
0.81 2.65224e-13
0.82 1.22128e-13
0.83 5.56762e-14
0.84 2.5129e-14
0.85 1.12287e-14
0.86 4.96744e-15
0.87 2.17563e-15
0.88 9.43377e-16
0.89 4.04979e-16
0.9 1.72118e-16
0.91 7.2421e-17
0.92 3.01681e-17
0.93 1.24416e-17
0.94 5.07982e-18
0.95 2.05333e-18
0.96 8.21774e-19
0.97 3.26322e-19
0.98 1.3046e-19
0.99 5.67639e-20
