-1 0.000166677
-0.99 0.000182876
-0.98 0.000233926
-0.97 0.00032744
-0.96 0.000476958
-0.95 0.000703261
-0.94 0.00103628
-0.93 0.00151763
-0.92 0.00220391
-0.91 0.00317065
-0.9 0.00451717
-0.89 0.00637206
-0.88 0.00889942
-0.87 0.0123056
-0.86 0.0168459
-0.85 0.0228319
-0.84 0.0306366
-0.83 0.0406999
-0.82 0.0535302
-0.81 0.0697042
-0.8 0.0898615
-0.79 0.114695
-0.78 0.144933
-0.77 0.181321
-0.76 0.224588
-0.75 0.275409
-0.74 0.334371
-0.73 0.401915
-0.72 0.478297
-0.71 0.563532
-0.7 0.657349
-0.69 0.759156
-0.68 0.868007
-0.67 0.982592
-0.66 1.10124
-0.65 1.22193
-0.64 1.34236
-0.63 1.45999
-0.62 1.57212
-0.61 1.67603
-0.6 1.76903
-0.59 1.84861
-0.58 1.91255
-0.57 1.95901
-0.56 1.98664
-0.55 1.99461
-0.54 1.98269
-0.53 1.95123
-0.52 1.90116
-0.51 1.83394
-0.5 1.75149
-0.49 1.65611
-0.48 1.55034
-0.47 1.43688
-0.46 1.31847
-0.45 1.19778
-0.44 1.07731
-0.43 0.95931
-0.42 0.845737
-0.41 0.73819
-0.4 0.637907
-0.39 0.545763
-0.38 0.462282
-0.37 0.387674
-0.36 0.321873
-0.35 0.264581
-0.34 0.215324
-0.33 0.173493
-0.32 0.138398
-0.31 0.109304
-0.3 0.0854679
-0.29 0.0661649
-0.28 0.0507122
-0.27 0.038482
-0.26 0.028911
-0.25 0.0215045
-0.24 0.0158365
-0.23 0.0115465
-0.22 0.00833498
-0.21 0.00595694
-0.2 0.00421509
-0.19 0.00295295
-0.18 0.0020482
-0.17 0.00140656
-0.16 0.000956335
-0.15 0.000643773
-0.14 0.000429069
-0.13 0.000283135
-0.12 0.000184984
-0.11 0.000119661
-0.1 7.66388e-05
-0.09 4.85997e-05
-0.08 3.0516e-05
-0.07 1.89754e-05
-0.06 1.16896e-05
-0.05 7.14307e-06
-0.04 4.34515e-06
-0.03 2.65901e-06
-0.02 1.68503e-06
-0.01 1.18421e-06
0 1.03037e-06
0.01 1.18421e-06
0.02 1.68503e-06
0.03 2.65901e-06
0.04 4.34515e-06
0.05 7.14307e-06
0.06 1.16896e-05
0.07 1.89754e-05
0.08 3.0516e-05
0.09 4.85997e-05
0.1 7.66388e-05
0.11 0.000119661
0.12 0.000184984
0.13 0.000283135
0.14 0.000429069
0.15 0.000643773
0.16 0.000956335
0.17 0.00140656
0.18 0.0020482
0.19 0.00295295
0.2 0.00421509
0.21 0.00595694
0.22 0.00833498
0.23 0.0115465
0.24 0.0158365
0.25 0.0215045
0.26 0.028911
0.27 0.038482
0.28 0.0507122
0.29 0.0661649
0.3 0.0854679
0.31 0.109304
0.32 0.138398
0.33 0.173493
0.34 0.215324
0.35 0.264581
0.36 0.321873
0.37 0.387674
0.38 0.462282
0.39 0.545763
0.4 0.637907
0.41 0.73819
0.42 0.845737
0.43 0.95931
0.44 1.07731
0.45 1.19778
0.46 1.31847
0.47 1.43688
0.48 1.55034
0.49 1.65611
0.5 1.75149
0.51 1.83394
0.52 1.90116
0.53 1.95123
0.54 1.98269
0.55 1.99461
0.56 1.98664
0.57 1.95901
0.58 1.91255
0.59 1.84861
0.6 1.76903
0.61 1.67603
0.62 1.57212
0.63 1.45999
0.64 1.34236
0.65 1.22193
0.66 1.10124
0.67 0.982592
0.68 0.868007
0.69 0.759156
0.7 0.657349
0.71 0.563532
0.72 0.478297
0.73 0.401915
0.74 0.334371
0.75 0.275409
0.76 0.224588
0.77 0.181321
0.78 0.144933
0.79 0.114695
0.8 0.0898615
0.81 0.0697042
0.82 0.0535302
0.83 0.0406999
0.84 0.0306366
0.85 0.0228319
0.86 0.0168459
0.87 0.0123056
0.88 0.00889942
0.89 0.00637206
0.9 0.00451717
0.91 0.00317065
0.92 0.00220391
0.93 0.00151763
0.94 0.00103628
0.95 0.000703261
0.96 0.000476958
0.97 0.00032744
0.98 0.000233926
0.99 0.000182876
