-1 0.458651
-0.99 0.466269
-0.98 0.489028
-0.97 0.526627
-0.96 0.578555
-0.95 0.64407
-0.94 0.722174
-0.93 0.811593
-0.92 0.910764
-0.91 1.01782
-0.9 1.13062
-0.89 1.24672
-0.88 1.36347
-0.87 1.47807
-0.86 1.58759
-0.85 1.68913
-0.84 1.7799
-0.83 1.8573
-0.82 1.91907
-0.81 1.96336
-0.8 1.98881
-0.79 1.99463
-0.78 1.98063
-0.77 1.94718
-0.76 1.89528
-0.75 1.82641
-0.74 1.74255
-0.73 1.64599
-0.72 1.53932
-0.71 1.42523
-0.7 1.30647
-0.69 1.18569
-0.68 1.06537
-0.67 0.947729
-0.66 0.834689
-0.65 0.727816
-0.64 0.628312
-0.63 0.537014
-0.62 0.454415
-0.61 0.380695
-0.6 0.315761
-0.59 0.259297
-0.58 0.210811
-0.57 0.169687
-0.56 0.135227
-0.55 0.106693
-0.54 0.0833429
-0.53 0.0644558
-0.52 0.0493532
-0.51 0.0374137
-0.5 0.0280808
-0.49 0.0208665
-0.48 0.0153517
-0.47 0.0111822
-0.46 0.00806422
-0.45 0.00575792
-0.44 0.00407041
-0.43 0.00284892
-0.42 0.00197421
-0.41 0.0013545
-0.4 0.000920109
-0.39 0.000618835
-0.38 0.000412086
-0.37 0.000271695
-0.36 0.00017736
-0.35 0.000114634
-0.34 7.33592e-05
-0.33 4.6482e-05
-0.32 2.91612e-05
-0.31 1.81141e-05
-0.3 1.1141e-05
-0.29 6.7847e-06
-0.28 4.09106e-06
-0.27 2.44256e-06
-0.26 1.44398e-06
-0.25 8.45253e-07
-0.24 4.8992e-07
-0.23 2.81177e-07
-0.22 1.59792e-07
-0.21 8.99195e-08
-0.2 5.01049e-08
-0.19 2.76463e-08
-0.18 1.51054e-08
-0.17 8.17268e-09
-0.16 4.37867e-09
-0.15 2.3231e-09
-0.14 1.22053e-09
-0.13 6.35021e-10
-0.12 3.27183e-10
-0.11 1.66941e-10
-0.1 8.43541e-11
-0.09 4.22121e-11
-0.08 2.09185e-11
-0.07 1.02677e-11
-0.06 4.99035e-12
-0.05 2.40493e-12
-0.04 1.14724e-12
-0.03 5.45956e-13
-0.02 2.63989e-13
-0.01 1.42082e-13
0 1.06566e-13
0.01 1.41895e-13
0.02 2.63567e-13
0.03 5.45167e-13
0.04 1.14726e-12
0.05 2.4034e-12
0.06 4.99059e-12
0.07 1.02665e-11
0.08 2.09194e-11
0.09 4.22116e-11
0.1 8.43552e-11
0.11 1.66941e-10
0.12 3.27182e-10
0.13 6.3502e-10
0.14 1.22053e-09
0.15 2.3231e-09
0.16 4.37867e-09
0.17 8.17268e-09
0.18 1.51054e-08
0.19 2.76463e-08
0.2 5.01049e-08
0.21 8.99195e-08
0.22 1.59792e-07
0.23 2.81177e-07
0.24 4.8992e-07
0.25 8.45253e-07
0.26 1.44398e-06
0.27 2.44256e-06
0.28 4.09106e-06
0.29 6.7847e-06
0.3 1.1141e-05
0.31 1.81141e-05
0.32 2.91612e-05
0.33 4.6482e-05
0.34 7.33592e-05
0.35 0.000114634
0.36 0.00017736
0.37 0.000271695
0.38 0.000412086
0.39 0.000618835
0.4 0.000920109
0.41 0.0013545
0.42 0.00197421
0.43 0.00284892
0.44 0.00407041
0.45 0.00575792
0.46 0.00806422
0.47 0.0111822
0.48 0.0153517
0.49 0.0208665
0.5 0.0280808
0.51 0.0374137
0.52 0.0493532
0.53 0.0644558
0.54 0.0833429
0.55 0.106693
0.56 0.135227
0.57 0.169687
0.58 0.210811
0.59 0.259297
0.6 0.315761
0.61 0.380695
0.62 0.454415
0.63 0.537014
0.64 0.628312
0.65 0.727816
0.66 0.834689
0.67 0.947729
0.68 1.06537
0.69 1.18569
0.7 1.30647
0.71 1.42523
0.72 1.53932
0.73 1.64599
0.74 1.74255
0.75 1.82641
0.76 1.89528
0.77 1.94718
0.78 1.98063
0.79 1.99463
0.8 1.98881
0.81 1.96336
0.82 1.91907
0.83 1.8573
0.84 1.7799
0.85 1.68913
0.86 1.58759
0.87 1.47807
0.88 1.36347
0.89 1.24672
0.9 1.13062
0.91 1.01782
0.92 0.910764
0.93 0.811593
0.94 0.722174
0.95 0.64407
0.96 0.578555
0.97 0.526627
0.98 0.489028
0.99 0.466269
