-1 1.3542
-0.99 1.36203
-0.98 1.38516
-0.97 1.42254
-0.96 1.47246
-0.95 1.53264
-0.94 1.60031
-0.93 1.67233
-0.92 1.74533
-0.91 1.81586
-0.9 1.88051
-0.89 1.9361
-0.88 1.97976
-0.87 2.0091
-0.86 2.02227
-0.85 2.01805
-0.84 1.99586
-0.83 1.95579
-0.82 1.89855
-0.81 1.82543
-0.8 1.73823
-0.79 1.63912
-0.78 1.53056
-0.77 1.41515
-0.76 1.29556
-0.75 1.17435
-0.74 1.05395
-0.73 0.936522
-0.72 0.823919
-0.71 0.717658
-0.7 0.618892
-0.69 0.528414
-0.68 0.446678
-0.67 0.373831
-0.66 0.309753
-0.65 0.254106
-0.64 0.206382
-0.63 0.165955
-0.62 0.13212
-0.61 0.104137
-0.6 0.081265
-0.59 0.0627859
-0.58 0.0480267
-0.57 0.0363718
-0.56 0.0272716
-0.55 0.0202451
-0.54 0.0148797
-0.53 0.0108276
-0.52 0.00780083
-0.51 0.00556437
-0.5 0.00392972
-0.49 0.00274775
-0.48 0.00190224
-0.47 0.00130385
-0.46 0.00088484
-0.45 0.000594538
-0.44 0.000395525
-0.43 0.000260525
-0.42 0.000169906
-0.41 0.000109712
-0.4 7.01432e-05
-0.39 4.44026e-05
-0.38 2.78307e-05
-0.37 1.72717e-05
-0.36 1.06131e-05
-0.35 6.45733e-06
-0.34 3.89016e-06
-0.33 2.32054e-06
-0.32 1.37063e-06
-0.31 8.01616e-07
-0.3 4.64227e-07
-0.29 2.66204e-07
-0.28 1.51156e-07
-0.27 8.49892e-08
-0.26 4.73191e-08
-0.25 2.60883e-08
-0.24 1.42429e-08
-0.23 7.7001e-09
-0.22 4.12236e-09
-0.21 2.18551e-09
-0.2 1.14741e-09
-0.19 5.9656e-10
-0.18 3.07157e-10
-0.17 1.5662e-10
-0.16 7.90878e-11
-0.15 3.95516e-11
-0.14 1.95899e-11
-0.13 9.60802e-12
-0.12 4.66795e-12
-0.11 2.24632e-12
-0.1 1.07011e-12
-0.09 5.04918e-13
-0.08 2.36839e-13
-0.07 1.10049e-13
-0.06 4.89842e-14
-0.05 2.3604e-14
-0.04 9.84014e-15
-0.03 3.99775e-15
-0.02 1.58932e-15
-0.01 1.11505e-15
0 4.89025e-16
0.01 1.01227e-15
0.02 2.61374e-15
0.03 4.7588e-15
0.04 1.1025e-14
0.05 2.25107e-14
0.06 4.8988e-14
0.07 1.08603e-13
0.08 2.35721e-13
0.09 5.04245e-13
0.1 1.07017e-12
0.11 2.24679e-12
0.12 4.66692e-12
0.13 9.60899e-12
0.14 1.95886e-11
0.15 3.95519e-11
0.16 7.90886e-11
0.17 1.56619e-10
0.18 3.07156e-10
0.19 5.96559e-10
0.2 1.14741e-09
0.21 2.18551e-09
0.22 4.12236e-09
0.23 7.7001e-09
0.24 1.42429e-08
0.25 2.60883e-08
0.26 4.73191e-08
0.27 8.49892e-08
0.28 1.51156e-07
0.29 2.66204e-07
0.3 4.64227e-07
0.31 8.01616e-07
0.32 1.37063e-06
0.33 2.32054e-06
0.34 3.89016e-06
0.35 6.45733e-06
0.36 1.06131e-05
0.37 1.72717e-05
0.38 2.78307e-05
0.39 4.44026e-05
0.4 7.01432e-05
0.41 0.000109712
0.42 0.000169906
0.43 0.000260525
0.44 0.000395525
0.45 0.000594538
0.46 0.00088484
0.47 0.00130385
0.48 0.00190224
0.49 0.00274775
0.5 0.00392972
0.51 0.00556437
0.52 0.00780083
0.53 0.0108276
0.54 0.0148797
0.55 0.0202451
0.56 0.0272716
0.57 0.0363718
0.58 0.0480267
0.59 0.0627859
0.6 0.081265
0.61 0.104137
0.62 0.13212
0.63 0.165955
0.64 0.206382
0.65 0.254106
0.66 0.309753
0.67 0.373831
0.68 0.446678
0.69 0.528414
0.7 0.618892
0.71 0.717658
0.72 0.823919
0.73 0.936522
0.74 1.05395
0.75 1.17435
0.76 1.29556
0.77 1.41515
0.78 1.53056
0.79 1.63912
0.8 1.73823
0.81 1.82543
0.82 1.89855
0.83 1.95579
0.84 1.99586
0.85 2.01805
0.86 2.02227
0.87 2.0091
0.88 1.97976
0.89 1.9361
0.9 1.88051
0.91 1.81586
0.92 1.74533
0.93 1.67233
0.94 1.60031
0.95 1.53264
0.96 1.47246
0.97 1.42254
0.98 1.38516
0.99 1.36203
