-1 2.15453
-0.99 2.15701
-0.98 2.16413
-0.97 2.17499
-0.96 2.18817
-0.95 2.20181
-0.94 2.21372
-0.93 2.22157
-0.92 2.223
-0.91 2.2158
-0.9 2.19802
-0.89 2.16813
-0.88 2.12509
-0.87 2.06838
-0.86 1.99809
-0.85 1.91486
-0.84 1.81983
-0.83 1.71461
-0.82 1.60112
-0.81 1.48157
-0.8 1.35826
-0.79 1.23353
-0.78 1.10961
-0.77 0.98857
-0.76 0.872228
-0.75 0.762099
-0.74 0.659375
-0.73 0.564907
-0.72 0.479216
-0.71 0.402518
-0.7 0.334758
-0.69 0.275652
-0.68 0.224736
-0.67 0.181409
-0.66 0.144983
-0.65 0.114722
-0.64 0.0898764
-0.63 0.0697127
-0.62 0.0535359
-0.61 0.0407047
-0.6 0.0306416
-0.59 0.0228373
-0.58 0.0168517
-0.57 0.0123115
-0.56 0.00890531
-0.55 0.00637756
-0.54 0.004522
-0.53 0.00317452
-0.52 0.00220648
-0.51 0.00151843
-0.5 0.00103458
-0.49 0.000697936
-0.48 0.00046617
-0.47 0.000308287
-0.46 0.000201859
-0.45 0.000130867
-0.44 8.40035e-05
-0.43 5.33896e-05
-0.42 3.35976e-05
-0.41 2.09342e-05
-0.4 1.29153e-05
-0.39 7.88956e-06
-0.38 4.77207e-06
-0.37 2.85804e-06
-0.36 1.69489e-06
-0.35 9.95243e-07
-0.34 5.78677e-07
-0.33 3.33169e-07
-0.32 1.89942e-07
-0.31 1.07227e-07
-0.3 5.99413e-08
-0.29 3.31807e-08
-0.28 1.81882e-08
-0.27 9.87279e-09
-0.26 5.30695e-09
-0.25 2.82493e-09
-0.24 1.48913e-09
-0.23 7.77372e-10
-0.22 4.01882e-10
-0.21 2.05755e-10
-0.2 1.04324e-10
-0.19 5.23857e-11
-0.18 2.60518e-11
-0.17 1.28315e-11
-0.16 6.25844e-12
-0.15 3.02397e-12
-0.14 1.44734e-12
-0.13 6.85427e-13
-0.12 3.21319e-13
-0.11 1.49859e-13
-0.1 6.93609e-14
-0.09 3.02972e-14
-0.08 1.51187e-14
-0.07 5.20661e-15
-0.06 2.73263e-15
-0.05 1.36231e-15
-0.04 1.13861e-15
-0.03 -1.19236e-15
-0.02 2.45023e-16
-0.01 -2.11837e-17
0 5.98784e-16
0.01 -4.6342e-16
0.02 -7.54371e-18
0.03 -7.27252e-16
0.04 4.79107e-16
0.05 1.44628e-15
0.06 2.31984e-15
0.07 7.1913e-15
0.08 1.41307e-14
0.09 3.0316e-14
0.1 6.83222e-14
0.11 1.49521e-13
0.12 3.21627e-13
0.13 6.85703e-13
0.14 1.44709e-12
0.15 3.02313e-12
0.16 6.2591e-12
0.17 1.2831e-11
0.18 2.60512e-11
0.19 5.23858e-11
0.2 1.04324e-10
0.21 2.05754e-10
0.22 4.01881e-10
0.23 7.77371e-10
0.24 1.48913e-09
0.25 2.82493e-09
0.26 5.30694e-09
0.27 9.87279e-09
0.28 1.81882e-08
0.29 3.31807e-08
0.3 5.99413e-08
0.31 1.07227e-07
0.32 1.89942e-07
0.33 3.33169e-07
0.34 5.78677e-07
0.35 9.95243e-07
0.36 1.69489e-06
0.37 2.85804e-06
0.38 4.77207e-06
0.39 7.88956e-06
0.4 1.29153e-05
0.41 2.09342e-05
0.42 3.35976e-05
0.43 5.33896e-05
0.44 8.40035e-05
0.45 0.000130867
0.46 0.000201859
0.47 0.000308287
0.48 0.00046617
0.49 0.000697936
0.5 0.00103458
0.51 0.00151843
0.52 0.00220648
0.53 0.00317452
0.54 0.004522
0.55 0.00637756
0.56 0.00890531
0.57 0.0123115
0.58 0.0168517
0.59 0.0228373
0.6 0.0306416
0.61 0.0407047
0.62 0.0535359
0.63 0.0697127
0.64 0.0898764
0.65 0.114722
0.66 0.144983
0.67 0.181409
0.68 0.224736
0.69 0.275652
0.7 0.334758
0.71 0.402518
0.72 0.479216
0.73 0.564907
0.74 0.659375
0.75 0.762099
0.76 0.872228
0.77 0.98857
0.78 1.10961
0.79 1.23353
0.8 1.35826
0.81 1.48157
0.82 1.60112
0.83 1.71461
0.84 1.81983
0.85 1.91486
0.86 1.99809
0.87 2.06838
0.88 2.12509
0.89 2.16813
0.9 2.19802
0.91 2.2158
0.92 2.223
0.93 2.22157
0.94 2.21372
0.95 2.20181
0.96 2.18817
0.97 2.17499
0.98 2.16413
0.99 2.15701
