-1 0.0014474
-0.99 0.00155589
-0.98 0.00189299
-0.97 0.00249423
-0.96 0.00342103
-0.95 0.0047638
-0.94 0.00664635
-0.93 0.00923114
-0.92 0.0127253
-0.91 0.017387
-0.9 0.0235318
-0.89 0.0315383
-0.88 0.0418524
-0.87 0.054989
-0.86 0.0715311
-0.85 0.0921238
-0.84 0.117464
-0.83 0.148284
-0.82 0.185328
-0.81 0.229321
-0.8 0.280932
-0.79 0.340735
-0.78 0.409155
-0.77 0.486426
-0.76 0.572535
-0.75 0.667183
-0.74 0.769743
-0.73 0.879232
-0.72 0.994304
-0.71 1.11325
-0.7 1.23402
-0.69 1.35429
-0.68 1.47149
-0.67 1.58293
-0.66 1.68586
-0.65 1.77763
-0.64 1.85574
-0.63 1.91801
-0.62 1.96264
-0.61 1.98833
-0.6 1.99431
-0.59 1.98041
-0.58 1.94704
-0.57 1.89518
-0.56 1.82635
-0.55 1.7425
-0.54 1.64596
-0.53 1.53929
-0.52 1.42522
-0.51 1.30646
-0.5 1.18568
-0.49 1.06536
-0.48 0.947725
-0.47 0.834688
-0.46 0.727817
-0.45 0.628314
-0.44 0.537018
-0.43 0.45442
-0.42 0.3807
-0.41 0.315766
-0.4 0.259302
-0.39 0.210816
-0.38 0.169691
-0.37 0.13523
-0.36 0.106696
-0.35 0.0833447
-0.34 0.0644569
-0.33 0.0493538
-0.32 0.0374139
-0.31 0.0280806
-0.3 0.0208661
-0.29 0.015351
-0.28 0.0111814
-0.27 0.00806348
-0.26 0.0057572
-0.25 0.00406974
-0.24 0.00284832
-0.23 0.00197368
-0.22 0.00135405
-0.21 0.000919738
-0.2 0.000618534
-0.19 0.000411847
-0.18 0.000271508
-0.17 0.000177217
-0.16 0.000114526
-0.15 7.32792e-05
-0.14 4.64235e-05
-0.13 2.91191e-05
-0.12 1.80843e-05
-0.11 1.11202e-05
-0.1 6.77038e-06
-0.09 4.08138e-06
-0.08 2.43618e-06
-0.07 1.43997e-06
-0.06 8.43046e-07
-0.05 4.89299e-07
-0.04 2.82313e-07
-0.03 1.63401e-07
-0.02 9.7575e-08
-0.01 6.48276e-08
0 5.49521e-08
0.01 6.48276e-08
0.02 9.7575e-08
0.03 1.63401e-07
0.04 2.82313e-07
0.05 4.89299e-07
0.06 8.43046e-07
0.07 1.43997e-06
0.08 2.43618e-06
0.09 4.08138e-06
0.1 6.77038e-06
0.11 1.11202e-05
0.12 1.80843e-05
0.13 2.91191e-05
0.14 4.64235e-05
0.15 7.32792e-05
0.16 0.000114526
0.17 0.000177217
0.18 0.000271508
0.19 0.000411847
0.2 0.000618534
0.21 0.000919738
0.22 0.00135405
0.23 0.00197368
0.24 0.00284832
0.25 0.00406974
0.26 0.0057572
0.27 0.00806348
0.28 0.0111814
0.29 0.015351
0.3 0.0208661
0.31 0.0280806
0.32 0.0374139
0.33 0.0493538
0.34 0.0644569
0.35 0.0833447
0.36 0.106696
0.37 0.13523
0.38 0.169691
0.39 0.210816
0.4 0.259302
0.41 0.315766
0.42 0.3807
0.43 0.45442
0.44 0.537018
0.45 0.628314
0.46 0.727817
0.47 0.834688
0.48 0.947725
0.49 1.06536
0.5 1.18568
0.51 1.30646
0.52 1.42522
0.53 1.53929
0.54 1.64596
0.55 1.7425
0.56 1.82635
0.57 1.89518
0.58 1.94704
0.59 1.98041
0.6 1.99431
0.61 1.98833
0.62 1.96264
0.63 1.91801
0.64 1.85574
0.65 1.77763
0.66 1.68586
0.67 1.58293
0.68 1.47149
0.69 1.35429
0.7 1.23402
0.71 1.11325
0.72 0.994304
0.73 0.879232
0.74 0.769743
0.75 0.667183
0.76 0.572535
0.77 0.486426
0.78 0.409155
0.79 0.340735
0.8 0.280932
0.81 0.229321
0.82 0.185328
0.83 0.148284
0.84 0.117464
0.85 0.0921238
0.86 0.0715311
0.87 0.054989
0.88 0.0418524
0.89 0.0315383
0.9 0.0235318
0.91 0.017387
0.92 0.0127253
0.93 0.00923114
0.94 0.00664635
0.95 0.0047638
0.96 0.00342103
0.97 0.00249423
0.98 0.00189299
0.99 0.00155589
