-1 0.00731221
-0.99 0.00773935
-0.98 0.00905242
-0.97 0.011347
-0.96 0.0147842
-0.95 0.0195933
-0.94 0.0260746
-0.93 0.034602
-0.92 0.0456241
-0.91 0.0596642
-0.9 0.0773157
-0.89 0.0992347
-0.88 0.126126
-0.87 0.158726
-0.86 0.197775
-0.85 0.243983
-0.84 0.297995
-0.83 0.360344
-0.82 0.431405
-0.81 0.51134
-0.8 0.600056
-0.79 0.697159
-0.78 0.801916
-0.77 0.913238
-0.76 1.02967
-0.75 1.14939
-0.74 1.27027
-0.73 1.38989
-0.72 1.50565
-0.71 1.61482
-0.7 1.71468
-0.69 1.8026
-0.68 1.87617
-0.67 1.93332
-0.66 1.97238
-0.65 1.99221
-0.64 1.99222
-0.63 1.97241
-0.62 1.93337
-0.61 1.87623
-0.6 1.80267
-0.59 1.71476
-0.58 1.6149
-0.57 1.50573
-0.56 1.38996
-0.55 1.27032
-0.54 1.14943
-0.53 1.0297
-0.52 0.913253
-0.51 0.801917
-0.5 0.697147
-0.49 0.600034
-0.48 0.51131
-0.47 0.43137
-0.46 0.360307
-0.45 0.297956
-0.44 0.243943
-0.43 0.197735
-0.42 0.158685
-0.41 0.126081
-0.4 0.0991789
-0.39 0.0772412
-0.38 0.0595578
-0.37 0.0454662
-0.36 0.0343637
-0.35 0.0257142
-0.34 0.0190506
-0.33 0.0139735
-0.32 0.0101477
-0.31 0.00729616
-0.3 0.00519381
-0.29 0.00366054
-0.28 0.0025543
-0.27 0.00176469
-0.26 0.00120707
-0.25 0.000817467
-0.24 0.000548126
-0.23 0.000363885
-0.22 0.000239179
-0.21 0.000155654
-0.2 0.000100294
-0.19 6.39843e-05
-0.18 4.04159e-05
-0.17 2.52765e-05
-0.16 1.56519e-05
-0.15 9.59634e-06
-0.14 5.82553e-06
-0.13 3.50154e-06
-0.12 2.0839e-06
-0.11 1.22799e-06
-0.1 7.16495e-07
-0.09 4.1394e-07
-0.08 2.36797e-07
-0.07 1.34138e-07
-0.06 7.52565e-08
-0.05 4.18427e-08
-0.04 2.31068e-08
-0.03 1.27737e-08
-0.02 7.26099e-09
-0.01 4.59744e-09
0 3.80739e-09
0.01 4.59745e-09
0.02 7.26099e-09
0.03 1.27738e-08
0.04 2.31068e-08
0.05 4.18427e-08
0.06 7.52565e-08
0.07 1.34138e-07
0.08 2.36797e-07
0.09 4.1394e-07
0.1 7.16495e-07
0.11 1.22799e-06
0.12 2.0839e-06
0.13 3.50154e-06
0.14 5.82553e-06
0.15 9.59634e-06
0.16 1.56519e-05
0.17 2.52765e-05
0.18 4.04159e-05
0.19 6.39843e-05
0.2 0.000100294
0.21 0.000155654
0.22 0.000239179
0.23 0.000363885
0.24 0.000548126
0.25 0.000817467
0.26 0.00120707
0.27 0.00176469
0.28 0.0025543
0.29 0.00366054
0.3 0.00519381
0.31 0.00729616
0.32 0.0101477
0.33 0.0139735
0.34 0.0190506
0.35 0.0257142
0.36 0.0343637
0.37 0.0454662
0.38 0.0595578
0.39 0.0772412
0.4 0.0991789
0.41 0.126081
0.42 0.158685
0.43 0.197735
0.44 0.243943
0.45 0.297956
0.46 0.360307
0.47 0.43137
0.48 0.51131
0.49 0.600034
0.5 0.697147
0.51 0.801917
0.52 0.913253
0.53 1.0297
0.54 1.14943
0.55 1.27032
0.56 1.38996
0.57 1.50573
0.58 1.6149
0.59 1.71476
0.6 1.80267
0.61 1.87623
0.62 1.93337
0.63 1.97241
0.64 1.99222
0.65 1.99221
0.66 1.97238
0.67 1.93332
0.68 1.87617
0.69 1.8026
0.7 1.71468
0.71 1.61482
0.72 1.50565
0.73 1.38989
0.74 1.27027
0.75 1.14939
0.76 1.02967
0.77 0.913238
0.78 0.801916
0.79 0.697159
0.8 0.600056
0.81 0.51134
0.82 0.431405
0.83 0.360344
0.84 0.297995
0.85 0.243983
0.86 0.197775
0.87 0.158726
0.88 0.126126
0.89 0.0992347
0.9 0.0773157
0.91 0.0596642
0.92 0.0456241
0.93 0.034602
0.94 0.0260746
0.95 0.0195933
0.96 0.0147842
0.97 0.011347
0.98 0.00905242
0.99 0.00773935
