-1 0.283298
-0.99 0.289373
-0.98 0.307586
-0.97 0.337896
-0.96 0.380208
-0.95 0.43435
-0.94 0.500026
-0.93 0.576777
-0.92 0.66393
-0.91 0.760558
-0.9 0.865448
-0.89 0.977075
-0.88 1.0936
-0.87 1.21288
-0.86 1.33251
-0.85 1.44987
-0.84 1.56221
-0.83 1.66674
-0.82 1.76072
-0.81 1.8416
-0.8 1.9071
-0.79 1.95531
-0.78 1.98483
-0.77 1.99476
-0.76 1.98481
-0.75 1.95526
-0.74 1.90699
-0.73 1.8414
-0.72 1.76038
-0.71 1.66617
-0.7 1.56132
-0.69 1.4485
-0.68 1.33047
-0.67 1.20988
-0.66 1.08928
-0.65 0.970944
-0.64 0.856848
-0.63 0.748634
-0.62 0.647578
-0.61 0.554589
-0.6 0.470227
-0.59 0.39473
-0.58 0.328058
-0.57 0.269934
-0.56 0.219899
-0.55 0.177356
-0.54 0.141621
-0.53 0.111962
-0.52 0.0876336
-0.51 0.0679096
-0.5 0.0521018
-0.49 0.0395763
-0.48 0.0297632
-0.47 0.0221609
-0.46 0.0163365
-0.45 0.0119233
-0.44 0.00861583
-0.43 0.00616404
-0.42 0.00436619
-0.41 0.00306202
-0.4 0.0021261
-0.39 0.00146161
-0.38 0.000994841
-0.37 0.000670425
-0.36 0.000447325
-0.35 0.000295512
-0.34 0.000193289
-0.33 0.000125176
-0.32 8.02634e-05
-0.31 5.09568e-05
-0.3 3.20313e-05
-0.29 1.9936e-05
-0.28 1.22856e-05
-0.27 7.49634e-06
-0.26 4.52899e-06
-0.25 2.70929e-06
-0.24 1.60477e-06
-0.23 9.41195e-07
-0.22 5.46583e-07
-0.21 3.14302e-07
-0.2 1.7896e-07
-0.19 1.00899e-07
-0.18 5.633e-08
-0.17 3.11403e-08
-0.16 1.70467e-08
-0.15 9.24043e-09
-0.14 4.96005e-09
-0.13 2.63649e-09
-0.12 1.38776e-09
-0.11 7.23368e-10
-0.1 3.73392e-10
-0.09 1.90869e-10
-0.08 9.66215e-11
-0.07 4.84403e-11
-0.06 2.40509e-11
-0.05 1.18301e-11
-0.04 5.76967e-12
-0.03 2.80616e-12
-0.02 1.38771e-12
-0.01 7.63199e-13
0 5.88216e-13
0.01 7.63325e-13
0.02 1.38884e-12
0.03 2.80542e-12
0.04 5.77035e-12
0.05 1.18291e-11
0.06 2.40507e-11
0.07 4.84391e-11
0.08 9.66215e-11
0.09 1.90868e-10
0.1 3.73391e-10
0.11 7.23369e-10
0.12 1.38776e-09
0.13 2.63649e-09
0.14 4.96005e-09
0.15 9.24043e-09
0.16 1.70467e-08
0.17 3.11403e-08
0.18 5.633e-08
0.19 1.00899e-07
0.2 1.7896e-07
0.21 3.14302e-07
0.22 5.46583e-07
0.23 9.41195e-07
0.24 1.60477e-06
0.25 2.70929e-06
0.26 4.52899e-06
0.27 7.49634e-06
0.28 1.22856e-05
0.29 1.9936e-05
0.3 3.20313e-05
0.31 5.09568e-05
0.32 8.02634e-05
0.33 0.000125176
0.34 0.000193289
0.35 0.000295512
0.36 0.000447325
0.37 0.000670425
0.38 0.000994841
0.39 0.00146161
0.4 0.0021261
0.41 0.00306202
0.42 0.00436619
0.43 0.00616404
0.44 0.00861583
0.45 0.0119233
0.46 0.0163365
0.47 0.0221609
0.48 0.0297632
0.49 0.0395763
0.5 0.0521018
0.51 0.0679096
0.52 0.0876336
0.53 0.111962
0.54 0.141621
0.55 0.177356
0.56 0.219899
0.57 0.269934
0.58 0.328058
0.59 0.39473
0.6 0.470227
0.61 0.554589
0.62 0.647578
0.63 0.748634
0.64 0.856848
0.65 0.970944
0.66 1.08928
0.67 1.20988
0.68 1.33047
0.69 1.4485
0.7 1.56132
0.71 1.66617
0.72 1.76038
0.73 1.8414
0.74 1.90699
0.75 1.95526
0.76 1.98481
0.77 1.99476
0.78 1.98483
0.79 1.95531
0.8 1.9071
0.81 1.8416
0.82 1.76072
0.83 1.66674
0.84 1.56221
0.85 1.44987
0.86 1.33251
0.87 1.21288
0.88 1.0936
0.89 0.977075
0.9 0.865448
0.91 0.760558
0.92 0.66393
0.93 0.576777
0.94 0.500026
0.95 0.43435
0.96 0.380208
0.97 0.337896
0.98 0.307586
0.99 0.289373
