-1 3.97964
-0.99 3.95989
-0.98 3.90122
-0.97 3.80537
-0.96 3.67512
-0.95 3.51418
-0.94 3.32702
-0.93 3.11864
-0.92 2.89437
-0.91 2.65962
-0.9 2.41972
-0.89 2.17965
-0.88 1.94396
-0.87 1.71659
-0.86 1.5008
-0.85 1.29915
-0.84 1.11345
-0.83 0.944845
-0.82 0.793832
-0.81 0.66035
-0.8 0.543873
-0.79 0.443505
-0.78 0.358078
-0.77 0.286242
-0.76 0.226552
-0.75 0.177533
-0.74 0.137743
-0.73 0.105813
-0.72 0.0804792
-0.71 0.060605
-0.7 0.0451868
-0.69 0.0333575
-0.68 0.0243812
-0.67 0.0176439
-0.66 0.012642
-0.65 0.00896846
-0.64 0.00629941
-0.63 0.0043809
-0.62 0.00301654
-0.61 0.00205655
-0.6 0.0013882
-0.59 0.000927787
-0.58 0.000613948
-0.57 0.000402254
-0.56 0.00026095
-0.55 0.000167612
-0.54 0.000106596
-0.53 6.71228e-05
-0.52 4.18497e-05
-0.51 2.58351e-05
-0.5 1.57915e-05
-0.49 9.55737e-06
-0.48 5.72734e-06
-0.47 3.39838e-06
-0.46 1.99662e-06
-0.45 1.16153e-06
-0.44 6.69074e-07
-0.43 3.81622e-07
-0.42 2.15531e-07
-0.41 1.20534e-07
-0.4 6.6747e-08
-0.39 3.66002e-08
-0.38 1.98732e-08
-0.37 1.06854e-08
-0.36 5.68923e-09
-0.35 2.9996e-09
-0.34 1.56613e-09
-0.33 8.09742e-10
-0.32 4.14601e-10
-0.31 2.10224e-10
-0.3 1.05564e-10
-0.29 5.24957e-11
-0.28 2.58533e-11
-0.27 1.26104e-11
-0.26 6.09039e-12
-0.25 2.91503e-12
-0.24 1.38053e-12
-0.23 6.48368e-13
-0.22 3.00704e-13
-0.21 1.39807e-13
-0.2 6.26871e-14
-0.19 2.88319e-14
-0.18 1.19338e-14
-0.17 5.8389e-15
-0.16 2.3198e-15
-0.15 1.20959e-15
-0.14 5.41088e-16
-0.13 -1.07296e-15
-0.12 4.40198e-16
-0.11 -2.26652e-16
-0.1 5.45442e-16
-0.09 -2.69063e-16
-0.08 -6.22898e-16
-0.07 -5.99847e-16
-0.06 -8.42247e-16
-0.05 -4.99774e-16
-0.04 8.6196e-17
-0.03 -2.81484e-16
-0.02 5.52385e-18
-0.01 -1.02053e-15
0 -5.54923e-16
0.01 -1.56483e-16
0.02 2.63656e-16
0.03 -6.66429e-16
0.04 6.67659e-17
0.05 -3.17979e-16
0.06 2.91997e-16
0.07 -4.76496e-16
0.08 -4.0069e-16
0.09 1.22413e-16
0.1 -4.42194e-16
0.11 2.16073e-16
0.12 -8.28473e-16
0.13 -6.20234e-17
0.14 -9.48181e-17
0.15 1.12821e-15
0.16 1.23164e-15
0.17 5.73018e-15
0.18 1.39217e-14
0.19 2.77987e-14
0.2 6.33033e-14
0.21 1.37929e-13
0.22 3.0089e-13
0.23 6.48498e-13
0.24 1.3797e-12
0.25 2.91474e-12
0.26 6.09149e-12
0.27 1.26102e-11
0.28 2.58543e-11
0.29 5.24953e-11
0.3 1.05564e-10
0.31 2.10225e-10
0.32 4.146e-10
0.33 8.09741e-10
0.34 1.56613e-09
0.35 2.9996e-09
0.36 5.68923e-09
0.37 1.06854e-08
0.38 1.98732e-08
0.39 3.66002e-08
0.4 6.6747e-08
0.41 1.20534e-07
0.42 2.15531e-07
0.43 3.81622e-07
0.44 6.69074e-07
0.45 1.16153e-06
0.46 1.99662e-06
0.47 3.39838e-06
0.48 5.72734e-06
0.49 9.55737e-06
0.5 1.57915e-05
0.51 2.58351e-05
0.52 4.18497e-05
0.53 6.71228e-05
0.54 0.000106596
0.55 0.000167612
0.56 0.00026095
0.57 0.000402254
0.58 0.000613948
0.59 0.000927787
0.6 0.0013882
0.61 0.00205655
0.62 0.00301654
0.63 0.0043809
0.64 0.00629941
0.65 0.00896846
0.66 0.012642
0.67 0.0176439
0.68 0.0243812
0.69 0.0333575
0.7 0.0451868
0.71 0.060605
0.72 0.0804792
0.73 0.105813
0.74 0.137743
0.75 0.177533
0.76 0.226552
0.77 0.286242
0.78 0.358078
0.79 0.443505
0.8 0.543873
0.81 0.66035
0.82 0.793832
0.83 0.944845
0.84 1.11345
0.85 1.29915
0.86 1.5008
0.87 1.71659
0.88 1.94396
0.89 2.17965
0.9 2.41972
0.91 2.65962
0.92 2.89437
0.93 3.11864
0.94 3.32702
0.95 3.51418
0.96 3.67512
0.97 3.80537
0.98 3.90122
0.99 3.95989
