-1 3.32053e-10
-0.99 4.10421e-10
-0.98 6.78959e-10
-0.97 1.25066e-09
-0.96 2.36033e-09
-0.95 4.45019e-09
-0.94 8.32572e-09
-0.93 1.54293e-08
-0.92 2.83113e-08
-0.91 5.14297e-08
-0.9 9.24908e-08
-0.89 1.64669e-07
-0.88 2.90239e-07
-0.87 5.06443e-07
-0.86 8.7486e-07
-0.85 1.49617e-06
-0.84 2.53313e-06
-0.83 4.24591e-06
-0.82 7.04568e-06
-0.81 1.15748e-05
-0.8 1.88255e-05
-0.79 3.03123e-05
-0.78 4.83209e-05
-0.77 7.62597e-05
-0.76 0.000119151
-0.75 0.00018431
-0.74 0.000282258
-0.73 0.000427947
-0.72 0.000642365
-0.71 0.000954602
-0.7 0.00140447
-0.69 0.00204575
-0.68 0.00295015
-0.67 0.00421199
-0.66 0.00595363
-0.65 0.0083316
-0.64 0.0115433
-0.63 0.0158337
-0.62 0.0215025
-0.61 0.0289102
-0.6 0.0384829
-0.59 0.0507152
-0.58 0.0661706
-0.57 0.0854765
-0.56 0.109316
-0.55 0.138413
-0.54 0.173511
-0.53 0.215345
-0.52 0.264605
-0.51 0.321897
-0.5 0.387698
-0.49 0.462304
-0.48 0.54578
-0.47 0.637919
-0.46 0.738194
-0.45 0.845732
-0.44 0.959296
-0.43 1.07728
-0.42 1.19774
-0.41 1.31842
-0.4 1.43683
-0.39 1.55028
-0.38 1.65605
-0.37 1.75144
-0.36 1.83389
-0.35 1.90112
-0.34 1.9512
-0.33 1.98267
-0.32 1.99461
-0.31 1.98665
-0.3 1.95904
-0.29 1.91259
-0.28 1.84866
-0.27 1.76908
-0.26 1.67609
-0.25 1.57218
-0.24 1.46004
-0.23 1.3424
-0.22 1.22197
-0.21 1.10127
-0.2 0.982611
-0.19 0.868018
-0.18 0.759161
-0.17 0.657351
-0.16 0.563536
-0.15 0.47831
-0.14 0.401945
-0.13 0.33443
-0.12 0.275516
-0.11 0.224767
-0.1 0.18161
-0.09 0.145383
-0.08 0.115379
-0.07 0.0908857
-0.06 0.071215
-0.05 0.0557315
-0.04 0.0438711
-0.03 0.0351568
-0.02 0.0292087
-0.01 0.0257511
0 0.0246172
0.01 0.0257511
0.02 0.0292087
0.03 0.0351568
0.04 0.0438711
0.05 0.0557315
0.06 0.071215
0.07 0.0908857
0.08 0.115379
0.09 0.145383
0.1 0.18161
0.11 0.224767
0.12 0.275516
0.13 0.33443
0.14 0.401945
0.15 0.47831
0.16 0.563536
0.17 0.657351
0.18 0.759161
0.19 0.868018
0.2 0.982611
0.21 1.10127
0.22 1.22197
0.23 1.3424
0.24 1.46004
0.25 1.57218
0.26 1.67609
0.27 1.76908
0.28 1.84866
0.29 1.91259
0.3 1.95904
0.31 1.98665
0.32 1.99461
0.33 1.98267
0.34 1.9512
0.35 1.90112
0.36 1.83389
0.37 1.75144
0.38 1.65605
0.39 1.55028
0.4 1.43683
0.41 1.31842
0.42 1.19774
0.43 1.07728
0.44 0.959296
0.45 0.845732
0.46 0.738194
0.47 0.637919
0.48 0.54578
0.49 0.462304
0.5 0.387698
0.51 0.321897
0.52 0.264605
0.53 0.215345
0.54 0.173511
0.55 0.138413
0.56 0.109316
0.57 0.0854765
0.58 0.0661706
0.59 0.0507152
0.6 0.0384829
0.61 0.0289102
0.62 0.0215025
0.63 0.0158337
0.64 0.0115433
0.65 0.0083316
0.66 0.00595363
0.67 0.00421199
0.68 0.00295015
0.69 0.00204575
0.7 0.00140447
0.71 0.000954602
0.72 0.000642365
0.73 0.000427947
0.74 0.000282258
0.75 0.00018431
0.76 0.000119151
0.77 7.62597e-05
0.78 4.83209e-05
0.79 3.03123e-05
0.8 1.88255e-05
0.81 1.15748e-05
0.82 7.04568e-06
0.83 4.24591e-06
0.84 2.53313e-06
0.85 1.49617e-06
0.86 8.7486e-07
0.87 5.06443e-07
0.88 2.90239e-07
0.89 1.64669e-07
0.9 9.24908e-08
0.91 5.14297e-08
0.92 2.83113e-08
0.93 1.54293e-08
0.94 8.32572e-09
0.95 4.45019e-09
0.96 2.36033e-09
0.97 1.25066e-09
0.98 6.78959e-10
0.99 4.10421e-10
