-1 0.0417259
-0.99 0.043426
-0.98 0.0485915
-0.97 0.0574164
-0.96 0.0702172
-0.95 0.0874223
-0.94 0.109557
-0.93 0.137223
-0.92 0.171069
-0.91 0.211765
-0.9 0.259953
-0.89 0.316212
-0.88 0.381006
-0.87 0.454629
-0.86 0.537159
-0.85 0.628406
-0.84 0.727871
-0.83 0.834711
-0.82 0.947723
-0.81 1.06534
-0.8 1.18564
-0.79 1.3064
-0.78 1.42514
-0.77 1.53921
-0.76 1.64588
-0.75 1.74242
-0.74 1.82627
-0.73 1.89512
-0.72 1.94699
-0.71 1.98039
-0.7 1.99431
-0.69 1.98835
-0.68 1.96268
-0.67 1.91806
-0.66 1.85581
-0.65 1.7777
-0.64 1.68594
-0.63 1.58301
-0.62 1.47157
-0.61 1.35436
-0.6 1.23408
-0.59 1.11329
-0.58 0.994329
-0.57 0.879243
-0.56 0.76974
-0.55 0.667169
-0.54 0.572511
-0.53 0.486395
-0.52 0.40912
-0.51 0.340698
-0.5 0.280897
-0.49 0.229288
-0.48 0.185299
-0.47 0.14826
-0.46 0.117445
-0.45 0.0921088
-0.44 0.0715203
-0.43 0.0549817
-0.42 0.0418473
-0.41 0.0315339
-0.4 0.0235261
-0.39 0.0173775
-0.38 0.0127083
-0.37 0.00920132
-0.36 0.006596
-0.35 0.00468141
-0.34 0.00328959
-0.33 0.00228863
-0.32 0.00157645
-0.31 0.00107511
-0.3 0.000725943
-0.29 0.000485317
-0.28 0.000321236
-0.27 0.000210523
-0.26 0.000136602
-0.25 8.77594e-05
-0.24 5.58232e-05
-0.23 3.51577e-05
-0.22 2.19237e-05
-0.21 1.35362e-05
-0.2 8.27506e-06
-0.19 5.00888e-06
-0.18 3.00197e-06
-0.17 1.78145e-06
-0.16 1.04674e-06
-0.15 6.08996e-07
-0.14 3.50829e-07
-0.13 2.00119e-07
-0.12 1.13031e-07
-0.11 6.32154e-08
-0.1 3.50082e-08
-0.09 1.91975e-08
-0.08 1.04244e-08
-0.07 5.60536e-09
-0.06 2.98506e-09
-0.05 1.575e-09
-0.04 8.24709e-10
-0.03 4.31348e-10
-0.02 2.31016e-10
-0.01 1.37781e-10
0 1.10718e-10
0.01 1.37782e-10
0.02 2.31015e-10
0.03 4.31348e-10
0.04 8.24707e-10
0.05 1.575e-09
0.06 2.98506e-09
0.07 5.60536e-09
0.08 1.04244e-08
0.09 1.91975e-08
0.1 3.50082e-08
0.11 6.32154e-08
0.12 1.13031e-07
0.13 2.00119e-07
0.14 3.50829e-07
0.15 6.08996e-07
0.16 1.04674e-06
0.17 1.78145e-06
0.18 3.00197e-06
0.19 5.00888e-06
0.2 8.27506e-06
0.21 1.35362e-05
0.22 2.19237e-05
0.23 3.51577e-05
0.24 5.58232e-05
0.25 8.77594e-05
0.26 0.000136602
0.27 0.000210523
0.28 0.000321236
0.29 0.000485317
0.3 0.000725943
0.31 0.00107511
0.32 0.00157645
0.33 0.00228863
0.34 0.00328959
0.35 0.00468141
0.36 0.006596
0.37 0.00920132
0.38 0.0127083
0.39 0.0173775
0.4 0.0235261
0.41 0.0315339
0.42 0.0418473
0.43 0.0549817
0.44 0.0715203
0.45 0.0921088
0.46 0.117445
0.47 0.14826
0.48 0.185299
0.49 0.229288
0.5 0.280897
0.51 0.340698
0.52 0.40912
0.53 0.486395
0.54 0.572511
0.55 0.667169
0.56 0.76974
0.57 0.879243
0.58 0.994329
0.59 1.11329
0.6 1.23408
0.61 1.35436
0.62 1.47157
0.63 1.58301
0.64 1.68594
0.65 1.7777
0.66 1.85581
0.67 1.91806
0.68 1.96268
0.69 1.98835
0.7 1.99431
0.71 1.98039
0.72 1.94699
0.73 1.89512
0.74 1.82627
0.75 1.74242
0.76 1.64588
0.77 1.53921
0.78 1.42514
0.79 1.3064
0.8 1.18564
0.81 1.06534
0.82 0.947723
0.83 0.834711
0.84 0.727871
0.85 0.628406
0.86 0.537159
0.87 0.454629
0.88 0.381006
0.89 0.316212
0.9 0.259953
0.91 0.211765
0.92 0.171069
0.93 0.137223
0.94 0.109557
0.95 0.0874223
0.96 0.0702172
0.97 0.0574164
0.98 0.0485915
0.99 0.043426
