-1 7.28868e-14
-0.99 9.68112e-14
-0.98 1.83162e-13
-0.97 3.8385e-13
-0.96 8.16843e-13
-0.95 1.7299e-12
-0.94 3.63067e-12
-0.93 7.54505e-12
-0.92 1.5523e-11
-0.91 3.16164e-11
-0.9 6.37486e-11
-0.89 1.27248e-10
-0.88 2.51454e-10
-0.87 4.91916e-10
-0.86 9.52688e-10
-0.85 1.82659e-09
-0.84 3.46705e-09
-0.83 6.51495e-09
-0.82 1.21198e-08
-0.81 2.23211e-08
-0.8 4.06977e-08
-0.79 7.34618e-08
-0.78 1.31278e-07
-0.77 2.32252e-07
-0.76 4.06788e-07
-0.75 7.05371e-07
-0.74 1.2109e-06
-0.73 2.05799e-06
-0.72 3.46275e-06
-0.71 5.76825e-06
-0.7 9.51288e-06
-0.69 1.5532e-05
-0.68 2.51066e-05
-0.67 4.01787e-05
-0.66 6.36579e-05
-0.65 9.98523e-05
-0.64 0.000155065
-0.63 0.000238407
-0.62 0.000362889
-0.61 0.000546866
-0.6 0.000815905
-0.59 0.00120518
-0.58 0.00176244
-0.57 0.0025517
-0.56 0.00365762
-0.55 0.00519064
-0.54 0.00729286
-0.53 0.0101445
-0.52 0.0139706
-0.51 0.0190483
-0.5 0.0257129
-0.49 0.0343639
-0.48 0.0454683
-0.47 0.0595623
-0.46 0.0772485
-0.45 0.0991893
-0.44 0.126094
-0.43 0.158702
-0.42 0.197755
-0.41 0.243965
-0.4 0.297979
-0.39 0.36033
-0.38 0.431392
-0.37 0.511329
-0.36 0.600049
-0.35 0.697155
-0.34 0.801917
-0.33 0.913244
-0.32 1.02968
-0.31 1.14941
-0.3 1.27029
-0.29 1.38992
-0.28 1.50569
-0.27 1.61487
-0.26 1.71475
-0.25 1.80269
-0.24 1.87629
-0.23 1.93349
-0.22 1.97263
-0.21 1.99258
-0.2 1.99277
-0.19 1.97322
-0.18 1.93455
-0.17 1.87798
-0.16 1.8052
-0.15 1.71839
-0.14 1.62007
-0.13 1.51299
-0.12 1.40008
-0.11 1.28428
-0.1 1.16847
-0.09 1.0554
-0.08 0.947612
-0.07 0.847384
-0.06 0.756711
-0.05 0.677287
-0.04 0.610504
-0.03 0.557469
-0.02 0.519013
-0.01 0.495713
0 0.48791
0.01 0.495713
0.02 0.519013
0.03 0.557469
0.04 0.610504
0.05 0.677287
0.06 0.756711
0.07 0.847384
0.08 0.947612
0.09 1.0554
0.1 1.16847
0.11 1.28428
0.12 1.40008
0.13 1.51299
0.14 1.62007
0.15 1.71839
0.16 1.8052
0.17 1.87798
0.18 1.93455
0.19 1.97322
0.2 1.99277
0.21 1.99258
0.22 1.97263
0.23 1.93349
0.24 1.87629
0.25 1.80269
0.26 1.71475
0.27 1.61487
0.28 1.50569
0.29 1.38992
0.3 1.27029
0.31 1.14941
0.32 1.02968
0.33 0.913244
0.34 0.801917
0.35 0.697155
0.36 0.600049
0.37 0.511329
0.38 0.431392
0.39 0.36033
0.4 0.297979
0.41 0.243965
0.42 0.197755
0.43 0.158702
0.44 0.126094
0.45 0.0991893
0.46 0.0772485
0.47 0.0595623
0.48 0.0454683
0.49 0.0343639
0.5 0.0257129
0.51 0.0190483
0.52 0.0139706
0.53 0.0101445
0.54 0.00729286
0.55 0.00519064
0.56 0.00365762
0.57 0.0025517
0.58 0.00176244
0.59 0.00120518
0.6 0.000815905
0.61 0.000546866
0.62 0.000362889
0.63 0.000238407
0.64 0.000155065
0.65 9.98523e-05
0.66 6.36579e-05
0.67 4.01787e-05
0.68 2.51066e-05
0.69 1.5532e-05
0.7 9.51288e-06
0.71 5.76825e-06
0.72 3.46275e-06
0.73 2.05799e-06
0.74 1.2109e-06
0.75 7.05371e-07
0.76 4.06788e-07
0.77 2.32252e-07
0.78 1.31278e-07
0.79 7.34618e-08
0.8 4.06977e-08
0.81 2.23211e-08
0.82 1.21198e-08
0.83 6.51495e-09
0.84 3.46705e-09
0.85 1.82659e-09
0.86 9.52688e-10
0.87 4.91916e-10
0.88 2.51454e-10
0.89 1.27248e-10
0.9 6.37486e-11
0.91 3.16164e-11
0.92 1.5523e-11
0.93 7.54505e-12
0.94 3.63067e-12
0.95 1.7299e-12
0.96 8.16843e-13
0.97 3.8385e-13
0.98 1.83162e-13
0.99 9.68112e-14
