-1 2.32639e-07
-0.99 2.71238e-07
-0.98 3.98144e-07
-0.97 6.4936e-07
-0.96 1.09433e-06
-0.95 1.85194e-06
-0.94 3.11686e-06
-0.93 5.20075e-06
-0.92 8.59499e-06
-0.91 1.40644e-05
-0.9 2.27852e-05
-0.89 3.65449e-05
-0.88 5.80285e-05
-0.87 9.12214e-05
-0.86 0.000141969
-0.85 0.000218742
-0.84 0.000333668
-0.83 0.000503897
-0.82 0.00075338
-0.81 0.00111515
-0.8 0.00163418
-0.79 0.00237091
-0.78 0.00340548
-0.77 0.00484275
-0.76 0.00681799
-0.75 0.00950325
-0.74 0.0131141
-0.73 0.0179168
-0.72 0.0242344
-0.71 0.0324533
-0.7 0.0430268
-0.69 0.0564773
-0.68 0.0733946
-0.67 0.0944297
-0.66 0.120284
-0.65 0.151693
-0.64 0.189399
-0.63 0.234124
-0.62 0.28653
-0.61 0.347178
-0.6 0.416477
-0.59 0.494637
-0.58 0.58162
-0.57 0.677095
-0.56 0.780399
-0.55 0.890515
-0.54 1.00606
-0.53 1.12529
-0.52 1.24612
-0.51 1.3662
-0.5 1.48295
-0.49 1.59366
-0.48 1.69559
-0.47 1.7861
-0.46 1.86272
-0.45 1.9233
-0.44 1.96608
-0.43 1.98983
-0.42 1.99382
-0.41 1.97794
-0.4 1.94266
-0.39 1.88902
-0.38 1.81859
-0.37 1.73336
-0.36 1.63569
-0.35 1.52816
-0.34 1.4135
-0.33 1.29442
-0.32 1.17358
-0.31 1.05344
-0.3 0.936183
-0.29 0.8237
-0.28 0.71752
-0.27 0.618808
-0.26 0.528365
-0.25 0.446652
-0.24 0.37382
-0.23 0.30975
-0.22 0.254108
-0.21 0.206388
-0.2 0.165961
-0.19 0.132125
-0.18 0.104142
-0.17 0.0812684
-0.16 0.0627882
-0.15 0.0480279
-0.14 0.0363722
-0.13 0.0272715
-0.12 0.0202448
-0.11 0.0148796
-0.1 0.0108283
-0.09 0.00780302
-0.08 0.00556917
-0.07 0.00393877
-0.06 0.0027636
-0.05 0.0019288
-0.04 0.00134713
-0.03 0.000953985
-0.02 0.000703347
-0.01 0.000564588
0 0.000520227
0.01 0.000564588
0.02 0.000703347
0.03 0.000953985
0.04 0.00134713
0.05 0.0019288
0.06 0.0027636
0.07 0.00393877
0.08 0.00556917
0.09 0.00780302
0.1 0.0108283
0.11 0.0148796
0.12 0.0202448
0.13 0.0272715
0.14 0.0363722
0.15 0.0480279
0.16 0.0627882
0.17 0.0812684
0.18 0.104142
0.19 0.132125
0.2 0.165961
0.21 0.206388
0.22 0.254108
0.23 0.30975
0.24 0.37382
0.25 0.446652
0.26 0.528365
0.27 0.618808
0.28 0.71752
0.29 0.8237
0.3 0.936183
0.31 1.05344
0.32 1.17358
0.33 1.29442
0.34 1.4135
0.35 1.52816
0.36 1.63569
0.37 1.73336
0.38 1.81859
0.39 1.88902
0.4 1.94266
0.41 1.97794
0.42 1.99382
0.43 1.98983
0.44 1.96608
0.45 1.9233
0.46 1.86272
0.47 1.7861
0.48 1.69559
0.49 1.59366
0.5 1.48295
0.51 1.3662
0.52 1.24612
0.53 1.12529
0.54 1.00606
0.55 0.890515
0.56 0.780399
0.57 0.677095
0.58 0.58162
0.59 0.494637
0.6 0.416477
0.61 0.347178
0.62 0.28653
0.63 0.234124
0.64 0.189399
0.65 0.151693
0.66 0.120284
0.67 0.0944297
0.68 0.0733946
0.69 0.0564773
0.7 0.0430268
0.71 0.0324533
0.72 0.0242344
0.73 0.0179168
0.74 0.0131141
0.75 0.00950325
0.76 0.00681799
0.77 0.00484275
0.78 0.00340548
0.79 0.00237091
0.8 0.00163418
0.81 0.00111515
0.82 0.00075338
0.83 0.000503897
0.84 0.000333668
0.85 0.000218742
0.86 0.000141969
0.87 9.12214e-05
0.88 5.80285e-05
0.89 3.65449e-05
0.9 2.27852e-05
0.91 1.40644e-05
0.92 8.59499e-06
0.93 5.20075e-06
0.94 3.11686e-06
0.95 1.85194e-06
0.96 1.09433e-06
0.97 6.4936e-07
0.98 3.98144e-07
0.99 2.71238e-07
