-1 0.0392719
-0.99 0.0408961
-0.98 0.045833
-0.97 0.0542741
-0.96 0.0665322
-0.95 0.083032
-0.94 0.104295
-0.93 0.130923
-0.92 0.163567
-0.91 0.202902
-0.9 0.249587
-0.89 0.304223
-0.88 0.367302
-0.87 0.43916
-0.86 0.519925
-0.85 0.609465
-0.84 0.707347
-0.83 0.8128
-0.82 0.924694
-0.81 1.04153
-0.8 1.16147
-0.79 1.28233
-0.78 1.40168
-0.77 1.51691
-0.76 1.62527
-0.75 1.72405
-0.74 1.81063
-0.73 1.88265
-0.72 1.93806
-0.71 1.97524
-0.7 1.99311
-0.69 1.99113
-0.68 1.96936
-0.67 1.92844
-0.66 1.86959
-0.65 1.79449
-0.64 1.70527
-0.63 1.60436
-0.62 1.4944
-0.61 1.37813
-0.6 1.25825
-0.59 1.13737
-0.58 1.01787
-0.57 0.901863
-0.56 0.791124
-0.55 0.687076
-0.54 0.590774
-0.53 0.502916
-0.52 0.423864
-0.51 0.353683
-0.5 0.292186
-0.49 0.23898
-0.48 0.193518
-0.47 0.155146
-0.46 0.123145
-0.45 0.0967732
-0.44 0.0752924
-0.43 0.0579972
-0.42 0.0442308
-0.41 0.0333966
-0.4 0.0249657
-0.39 0.0184776
-0.38 0.0135398
-0.37 0.009823
-0.36 0.00705571
-0.35 0.00501769
-0.34 0.00353292
-0.33 0.00246283
-0.32 0.00169982
-0.31 0.00116157
-0.3 0.000785881
-0.29 0.000526434
-0.28 0.000349146
-0.27 0.00022927
-0.26 0.000149062
-0.25 9.59549e-05
-0.24 6.11576e-05
-0.23 3.85938e-05
-0.22 2.41142e-05
-0.21 1.49182e-05
-0.2 9.13801e-06
-0.19 5.54218e-06
-0.18 3.32817e-06
-0.17 1.97893e-06
-0.16 1.16508e-06
-0.15 6.79183e-07
-0.14 3.92035e-07
-0.13 2.24065e-07
-0.12 1.26805e-07
-0.11 7.10585e-08
-0.1 3.94291e-08
-0.09 2.16642e-08
-0.08 1.17869e-08
-0.07 6.35043e-09
-0.06 3.38847e-09
-0.05 1.79137e-09
-0.04 9.39874e-10
-0.03 4.926e-10
-0.02 2.64407e-10
-0.01 1.58053e-10
0 1.27155e-10
0.01 1.58054e-10
0.02 2.64406e-10
0.03 4.926e-10
0.04 9.39873e-10
0.05 1.79137e-09
0.06 3.38847e-09
0.07 6.35044e-09
0.08 1.17869e-08
0.09 2.16642e-08
0.1 3.94291e-08
0.11 7.10585e-08
0.12 1.26805e-07
0.13 2.24065e-07
0.14 3.92035e-07
0.15 6.79183e-07
0.16 1.16508e-06
0.17 1.97893e-06
0.18 3.32817e-06
0.19 5.54218e-06
0.2 9.13801e-06
0.21 1.49182e-05
0.22 2.41142e-05
0.23 3.85938e-05
0.24 6.11576e-05
0.25 9.59549e-05
0.26 0.000149062
0.27 0.00022927
0.28 0.000349146
0.29 0.000526434
0.3 0.000785881
0.31 0.00116157
0.32 0.00169982
0.33 0.00246283
0.34 0.00353292
0.35 0.00501769
0.36 0.00705571
0.37 0.009823
0.38 0.0135398
0.39 0.0184776
0.4 0.0249657
0.41 0.0333966
0.42 0.0442308
0.43 0.0579972
0.44 0.0752924
0.45 0.0967732
0.46 0.123145
0.47 0.155146
0.48 0.193518
0.49 0.23898
0.5 0.292186
0.51 0.353683
0.52 0.423864
0.53 0.502916
0.54 0.590774
0.55 0.687076
0.56 0.791124
0.57 0.901863
0.58 1.01787
0.59 1.13737
0.6 1.25825
0.61 1.37813
0.62 1.4944
0.63 1.60436
0.64 1.70527
0.65 1.79449
0.66 1.86959
0.67 1.92844
0.68 1.96936
0.69 1.99113
0.7 1.99311
0.71 1.97524
0.72 1.93806
0.73 1.88265
0.74 1.81063
0.75 1.72405
0.76 1.62527
0.77 1.51691
0.78 1.40168
0.79 1.28233
0.8 1.16147
0.81 1.04153
0.82 0.924694
0.83 0.8128
0.84 0.707347
0.85 0.609465
0.86 0.519925
0.87 0.43916
0.88 0.367302
0.89 0.304223
0.9 0.249587
0.91 0.202902
0.92 0.163567
0.93 0.130923
0.94 0.104295
0.95 0.083032
0.96 0.0665322
0.97 0.0542741
0.98 0.045833
0.99 0.0408961
