-1 1.093e-05
-0.99 1.23014e-05
-0.98 1.67003e-05
-0.97 2.50265e-05
-0.96 3.89367e-05
-0.95 6.10972e-05
-0.94 9.55721e-05
-0.93 0.000148383
-0.92 0.000228285
-0.91 0.000347824
-0.9 0.000524731
-0.89 0.00078375
-0.88 0.00115896
-0.87 0.00169672
-0.86 0.00245923
-0.85 0.00352887
-0.84 0.00501327
-0.83 0.0070511
-0.82 0.00981844
-0.81 0.0135357
-0.8 0.0184743
-0.79 0.0249637
-0.78 0.0333966
-0.77 0.0442334
-0.76 0.0580031
-0.75 0.0753021
-0.74 0.0967872
-0.73 0.123164
-0.72 0.155169
-0.71 0.193546
-0.7 0.239011
-0.69 0.292218
-0.68 0.353716
-0.67 0.423895
-0.66 0.502943
-0.65 0.590795
-0.64 0.687087
-0.63 0.791124
-0.62 0.901851
-0.61 1.01785
-0.6 1.13733
-0.59 1.2582
-0.58 1.37806
-0.57 1.49433
-0.56 1.60429
-0.55 1.7052
-0.54 1.79442
-0.53 1.86953
-0.52 1.9284
-0.51 1.96933
-0.5 1.99112
-0.49 1.99312
-0.48 1.97527
-0.47 1.9381
-0.46 1.88271
-0.45 1.8107
-0.44 1.72412
-0.43 1.62534
-0.42 1.51698
-0.41 1.40175
-0.4 1.28238
-0.39 1.1615
-0.38 1.04155
-0.37 0.924693
-0.36 0.812776
-0.35 0.707296
-0.34 0.60938
-0.33 0.519795
-0.32 0.438968
-0.31 0.36702
-0.3 0.303812
-0.29 0.248988
-0.28 0.202026
-0.27 0.162291
-0.26 0.129075
-0.25 0.101636
-0.24 0.0792335
-0.23 0.0611549
-0.22 0.0467319
-0.21 0.0353553
-0.2 0.0264824
-0.19 0.0196391
-0.18 0.0144193
-0.17 0.0104817
-0.16 0.00754367
-0.15 0.00537522
-0.14 0.00379206
-0.13 0.00264861
-0.12 0.0018316
-0.11 0.00125404
-0.1 0.000850099
-0.09 0.000570585
-0.08 0.000379232
-0.07 0.00024965
-0.06 0.000162888
-0.05 0.000105521
-0.04 6.81881e-05
-0.03 4.44825e-05
-0.02 3.01506e-05
-0.01 2.25214e-05
0 2.01332e-05
0.01 2.25214e-05
0.02 3.01506e-05
0.03 4.44825e-05
0.04 6.81881e-05
0.05 0.000105521
0.06 0.000162888
0.07 0.00024965
0.08 0.000379232
0.09 0.000570585
0.1 0.000850099
0.11 0.00125404
0.12 0.0018316
0.13 0.00264861
0.14 0.00379206
0.15 0.00537522
0.16 0.00754367
0.17 0.0104817
0.18 0.0144193
0.19 0.0196391
0.2 0.0264824
0.21 0.0353553
0.22 0.0467319
0.23 0.0611549
0.24 0.0792335
0.25 0.101636
0.26 0.129075
0.27 0.162291
0.28 0.202026
0.29 0.248988
0.3 0.303812
0.31 0.36702
0.32 0.438968
0.33 0.519795
0.34 0.60938
0.35 0.707296
0.36 0.812776
0.37 0.924693
0.38 1.04155
0.39 1.1615
0.4 1.28238
0.41 1.40175
0.42 1.51698
0.43 1.62534
0.44 1.72412
0.45 1.8107
0.46 1.88271
0.47 1.9381
0.48 1.97527
0.49 1.99312
0.5 1.99112
0.51 1.96933
0.52 1.9284
0.53 1.86953
0.54 1.79442
0.55 1.7052
0.56 1.60429
0.57 1.49433
0.58 1.37806
0.59 1.2582
0.6 1.13733
0.61 1.01785
0.62 0.901851
0.63 0.791124
0.64 0.687087
0.65 0.590795
0.66 0.502943
0.67 0.423895
0.68 0.353716
0.69 0.292218
0.7 0.239011
0.71 0.193546
0.72 0.155169
0.73 0.123164
0.74 0.0967872
0.75 0.0753021
0.76 0.0580031
0.77 0.0442334
0.78 0.0333966
0.79 0.0249637
0.8 0.0184743
0.81 0.0135357
0.82 0.00981844
0.83 0.0070511
0.84 0.00501327
0.85 0.00352887
0.86 0.00245923
0.87 0.00169672
0.88 0.00115896
0.89 0.00078375
0.9 0.000524731
0.91 0.000347824
0.92 0.000228285
0.93 0.000148383
0.94 9.55721e-05
0.95 6.10972e-05
0.96 3.89367e-05
0.97 2.50265e-05
0.98 1.67003e-05
0.99 1.23014e-05
