-1 4.9907e-10
-0.99 6.14658e-10
-0.98 1.00973e-09
-0.97 1.84711e-09
-0.96 3.46367e-09
-0.95 6.49026e-09
-0.94 1.20689e-08
-0.93 2.22314e-08
-0.92 4.05471e-08
-0.91 7.32145e-08
-0.9 1.30878e-07
-0.89 2.31613e-07
-0.88 4.05781e-07
-0.87 7.03803e-07
-0.86 1.20849e-06
-0.85 2.05433e-06
-0.84 3.45728e-06
-0.83 5.76016e-06
-0.82 9.5011e-06
-0.81 1.5515e-05
-0.8 2.50826e-05
-0.79 4.01452e-05
-0.78 6.36119e-05
-0.77 9.97899e-05
-0.76 0.000154982
-0.75 0.000238298
-0.74 0.000362749
-0.73 0.000546689
-0.72 0.000815685
-0.71 0.00120491
-0.7 0.00176212
-0.69 0.00255133
-0.68 0.0036572
-0.67 0.00519019
-0.66 0.00729239
-0.65 0.010144
-0.64 0.0139702
-0.63 0.0190479
-0.62 0.0257127
-0.61 0.0343639
-0.6 0.0454686
-0.59 0.0595629
-0.58 0.0772495
-0.57 0.0991907
-0.56 0.126096
-0.55 0.158705
-0.54 0.197758
-0.53 0.243969
-0.52 0.297982
-0.51 0.360333
-0.5 0.431395
-0.49 0.511332
-0.48 0.60005
-0.47 0.697156
-0.46 0.801916
-0.45 0.913242
-0.44 1.02967
-0.43 1.1494
-0.42 1.27028
-0.41 1.38991
-0.4 1.50567
-0.39 1.61484
-0.38 1.7147
-0.37 1.80262
-0.36 1.87619
-0.35 1.93333
-0.34 1.97239
-0.33 1.99222
-0.32 1.99222
-0.31 1.9724
-0.3 1.93335
-0.29 1.87622
-0.28 1.80265
-0.27 1.71474
-0.26 1.61488
-0.25 1.50571
-0.24 1.38994
-0.23 1.27031
-0.22 1.14942
-0.21 1.02969
-0.2 0.913251
-0.19 0.80192
-0.18 0.697156
-0.17 0.600049
-0.16 0.511333
-0.15 0.431403
-0.14 0.360356
-0.13 0.298028
-0.12 0.244052
-0.11 0.197898
-0.1 0.158931
-0.09 0.126449
-0.08 0.0997305
-0.07 0.0780609
-0.06 0.0607659
-0.05 0.0472309
-0.04 0.0369171
-0.03 0.0293731
-0.02 0.0242423
-0.01 0.0212673
0 0.020293
0.01 0.0212673
0.02 0.0242423
0.03 0.0293731
0.04 0.0369171
0.05 0.0472309
0.06 0.0607659
0.07 0.0780609
0.08 0.0997305
0.09 0.126449
0.1 0.158931
0.11 0.197898
0.12 0.244052
0.13 0.298028
0.14 0.360356
0.15 0.431403
0.16 0.511333
0.17 0.600049
0.18 0.697156
0.19 0.80192
0.2 0.913251
0.21 1.02969
0.22 1.14942
0.23 1.27031
0.24 1.38994
0.25 1.50571
0.26 1.61488
0.27 1.71474
0.28 1.80265
0.29 1.87622
0.3 1.93335
0.31 1.9724
0.32 1.99222
0.33 1.99222
0.34 1.97239
0.35 1.93333
0.36 1.87619
0.37 1.80262
0.38 1.7147
0.39 1.61484
0.4 1.50567
0.41 1.38991
0.42 1.27028
0.43 1.1494
0.44 1.02967
0.45 0.913242
0.46 0.801916
0.47 0.697156
0.48 0.60005
0.49 0.511332
0.5 0.431395
0.51 0.360333
0.52 0.297982
0.53 0.243969
0.54 0.197758
0.55 0.158705
0.56 0.126096
0.57 0.0991907
0.58 0.0772495
0.59 0.0595629
0.6 0.0454686
0.61 0.0343639
0.62 0.0257127
0.63 0.0190479
0.64 0.0139702
0.65 0.010144
0.66 0.00729239
0.67 0.00519019
0.68 0.0036572
0.69 0.00255133
0.7 0.00176212
0.71 0.00120491
0.72 0.000815685
0.73 0.000546689
0.74 0.000362749
0.75 0.000238298
0.76 0.000154982
0.77 9.97899e-05
0.78 6.36119e-05
0.79 4.01452e-05
0.8 2.50826e-05
0.81 1.5515e-05
0.82 9.5011e-06
0.83 5.76016e-06
0.84 3.45728e-06
0.85 2.05433e-06
0.86 1.20849e-06
0.87 7.03803e-07
0.88 4.05781e-07
0.89 2.31613e-07
0.9 1.30878e-07
0.91 7.32145e-08
0.92 4.05471e-08
0.93 2.22314e-08
0.94 1.20689e-08
0.95 6.49026e-09
0.96 3.46367e-09
0.97 1.84711e-09
0.98 1.00973e-09
0.99 6.14658e-10
