-1 0.0078489
-0.99 0.00830174
-0.98 0.00969314
-0.97 0.0121224
-0.96 0.0157566
-0.95 0.0208335
-0.94 0.0276634
-0.93 0.0366317
-0.92 0.0481997
-0.91 0.0629032
-0.9 0.0813477
-0.89 0.104199
-0.88 0.132171
-0.87 0.166
-0.86 0.206424
-0.85 0.254143
-0.84 0.309784
-0.83 0.373851
-0.82 0.446681
-0.81 0.528389
-0.8 0.618824
-0.79 0.717528
-0.78 0.823697
-0.77 0.936168
-0.76 1.05341
-0.75 1.17354
-0.74 1.29437
-0.73 1.41344
-0.72 1.5281
-0.71 1.63562
-0.7 1.7333
-0.69 1.81853
-0.68 1.88897
-0.67 1.94262
-0.66 1.97791
-0.65 1.99381
-0.64 1.98984
-0.63 1.96611
-0.62 1.92334
-0.61 1.86278
-0.6 1.78617
-0.59 1.69566
-0.58 1.59373
-0.57 1.48301
-0.56 1.36626
-0.55 1.24617
-0.54 1.12532
-0.53 1.00608
-0.52 0.890525
-0.51 0.780398
-0.5 0.677083
-0.49 0.581601
-0.48 0.494612
-0.47 0.416449
-0.46 0.347149
-0.45 0.286501
-0.44 0.234097
-0.43 0.189375
-0.42 0.151672
-0.41 0.120268
-0.4 0.0944175
-0.39 0.0733862
-0.38 0.0564724
-0.37 0.0430247
-0.36 0.0324535
-0.35 0.0242363
-0.34 0.0179198
-0.33 0.0131179
-0.32 0.00950736
-0.31 0.00682213
-0.3 0.00484669
-0.29 0.00340909
-0.28 0.0023741
-0.27 0.00163692
-0.26 0.00111745
-0.25 0.000755267
-0.24 0.000505412
-0.23 0.000334861
-0.22 0.000219665
-0.21 0.00014267
-0.2 9.17458e-05
-0.19 5.84144e-05
-0.18 3.68245e-05
-0.17 2.29847e-05
-0.16 1.42045e-05
-0.15 8.69171e-06
-0.14 5.26593e-06
-0.13 3.15892e-06
-0.12 1.87628e-06
-0.11 1.10346e-06
-0.1 6.42566e-07
-0.09 3.70497e-07
-0.08 2.11527e-07
-0.07 1.19588e-07
-0.06 6.69607e-08
-0.05 3.71563e-08
-0.04 2.04774e-08
-0.03 1.12962e-08
-0.02 6.40656e-09
-0.01 4.04733e-09
0 3.3481e-09
0.01 4.04733e-09
0.02 6.40656e-09
0.03 1.12962e-08
0.04 2.04774e-08
0.05 3.71563e-08
0.06 6.69607e-08
0.07 1.19588e-07
0.08 2.11527e-07
0.09 3.70497e-07
0.1 6.42566e-07
0.11 1.10346e-06
0.12 1.87628e-06
0.13 3.15892e-06
0.14 5.26593e-06
0.15 8.69171e-06
0.16 1.42045e-05
0.17 2.29847e-05
0.18 3.68245e-05
0.19 5.84144e-05
0.2 9.17458e-05
0.21 0.00014267
0.22 0.000219665
0.23 0.000334861
0.24 0.000505412
0.25 0.000755267
0.26 0.00111745
0.27 0.00163692
0.28 0.0023741
0.29 0.00340909
0.3 0.00484669
0.31 0.00682213
0.32 0.00950736
0.33 0.0131179
0.34 0.0179198
0.35 0.0242363
0.36 0.0324535
0.37 0.0430247
0.38 0.0564724
0.39 0.0733862
0.4 0.0944175
0.41 0.120268
0.42 0.151672
0.43 0.189375
0.44 0.234097
0.45 0.286501
0.46 0.347149
0.47 0.416449
0.48 0.494612
0.49 0.581601
0.5 0.677083
0.51 0.780398
0.52 0.890525
0.53 1.00608
0.54 1.12532
0.55 1.24617
0.56 1.36626
0.57 1.48301
0.58 1.59373
0.59 1.69566
0.6 1.78617
0.61 1.86278
0.62 1.92334
0.63 1.96611
0.64 1.98984
0.65 1.99381
0.66 1.97791
0.67 1.94262
0.68 1.88897
0.69 1.81853
0.7 1.7333
0.71 1.63562
0.72 1.5281
0.73 1.41344
0.74 1.29437
0.75 1.17354
0.76 1.05341
0.77 0.936168
0.78 0.823697
0.79 0.717528
0.8 0.618824
0.81 0.528389
0.82 0.446681
0.83 0.373851
0.84 0.309784
0.85 0.254143
0.86 0.206424
0.87 0.166
0.88 0.132171
0.89 0.104199
0.9 0.0813477
0.91 0.0629032
0.92 0.0481997
0.93 0.0366317
0.94 0.0276634
0.95 0.0208335
0.96 0.0157566
0.97 0.0121224
0.98 0.00969314
0.99 0.00830174
