-1 2.54051
-0.99 2.53925
-0.98 2.53529
-0.97 2.52804
-0.96 2.51658
-0.95 2.49974
-0.94 2.47622
-0.93 2.44465
-0.92 2.40378
-0.91 2.35256
-0.9 2.29023
-0.89 2.2164
-0.88 2.13115
-0.87 2.03496
-0.86 1.92879
-0.85 1.81397
-0.84 1.69217
-0.83 1.56531
-0.82 1.43544
-0.81 1.3047
-0.8 1.17515
-0.79 1.04875
-0.78 0.927224
-0.77 0.812059
-0.76 0.704435
-0.75 0.605218
-0.74 0.51496
-0.73 0.433913
-0.72 0.36206
-0.71 0.299152
-0.7 0.244751
-0.69 0.198275
-0.68 0.159042
-0.67 0.126314
-0.66 0.0993303
-0.65 0.0773385
-0.64 0.0596199
-0.63 0.0455056
-0.62 0.0343886
-0.61 0.02573
-0.6 0.0190607
-0.59 0.0139801
-0.58 0.0101521
-0.57 0.0072992
-0.56 0.00519598
-0.55 0.00366213
-0.54 0.0025555
-0.53 0.0017656
-0.52 0.00120778
-0.51 0.000818017
-0.5 0.000548551
-0.49 0.000364211
-0.48 0.000239428
-0.47 0.000155841
-0.46 0.000100433
-0.45 6.40858e-05
-0.44 4.04894e-05
-0.43 2.53289e-05
-0.42 1.56888e-05
-0.41 9.62199e-06
-0.4 5.84312e-06
-0.39 3.51344e-06
-0.38 2.09185e-06
-0.37 1.23323e-06
-0.36 7.19905e-07
-0.35 4.1613e-07
-0.34 2.38182e-07
-0.33 1.34995e-07
-0.32 7.57638e-08
-0.31 4.2106e-08
-0.3 2.31723e-08
-0.29 1.26283e-08
-0.28 6.81507e-09
-0.27 3.64213e-09
-0.26 1.92754e-09
-0.25 1.01023e-09
-0.24 5.24337e-10
-0.23 2.69514e-10
-0.22 1.37195e-10
-0.21 6.91647e-11
-0.2 3.45328e-11
-0.19 1.7076e-11
-0.18 8.36236e-12
-0.17 4.05601e-12
-0.16 1.94903e-12
-0.15 9.27018e-13
-0.14 4.36424e-13
-0.13 2.0387e-13
-0.12 9.5067e-14
-0.11 4.27541e-14
-0.1 1.90215e-14
-0.09 9.34585e-15
-0.08 2.39445e-15
-0.07 2.05114e-15
-0.06 1.7876e-16
-0.05 2.06939e-17
-0.04 -5.39478e-16
-0.03 1.23194e-15
-0.02 -1.33542e-16
-0.01 2.59461e-16
0 -2.76869e-16
0.01 -4.07499e-16
0.02 -1.11571e-15
0.03 -3.76978e-16
0.04 -3.27417e-16
0.05 2.14397e-16
0.06 1.89848e-15
0.07 1.2482e-15
0.08 3.58613e-15
0.09 9.10613e-15
0.1 1.91646e-14
0.11 4.3015e-14
0.12 9.40664e-14
0.13 2.03682e-13
0.14 4.3588e-13
0.15 9.27402e-13
0.16 1.94816e-12
0.17 4.05604e-12
0.18 8.36287e-12
0.19 1.70754e-11
0.2 3.45331e-11
0.21 6.91642e-11
0.22 1.37195e-10
0.23 2.69513e-10
0.24 5.24334e-10
0.25 1.01023e-09
0.26 1.92754e-09
0.27 3.64213e-09
0.28 6.81507e-09
0.29 1.26283e-08
0.3 2.31723e-08
0.31 4.2106e-08
0.32 7.57638e-08
0.33 1.34995e-07
0.34 2.38182e-07
0.35 4.1613e-07
0.36 7.19905e-07
0.37 1.23323e-06
0.38 2.09185e-06
0.39 3.51344e-06
0.4 5.84312e-06
0.41 9.62199e-06
0.42 1.56888e-05
0.43 2.53289e-05
0.44 4.04894e-05
0.45 6.40858e-05
0.46 0.000100433
0.47 0.000155841
0.48 0.000239428
0.49 0.000364211
0.5 0.000548551
0.51 0.000818017
0.52 0.00120778
0.53 0.0017656
0.54 0.0025555
0.55 0.00366213
0.56 0.00519598
0.57 0.0072992
0.58 0.0101521
0.59 0.0139801
0.6 0.0190607
0.61 0.02573
0.62 0.0343886
0.63 0.0455056
0.64 0.0596199
0.65 0.0773385
0.66 0.0993303
0.67 0.126314
0.68 0.159042
0.69 0.198275
0.7 0.244751
0.71 0.299152
0.72 0.36206
0.73 0.433913
0.74 0.51496
0.75 0.605218
0.76 0.704435
0.77 0.812059
0.78 0.927224
0.79 1.04875
0.8 1.17515
0.81 1.3047
0.82 1.43544
0.83 1.56531
0.84 1.69217
0.85 1.81397
0.86 1.92879
0.87 2.03496
0.88 2.13115
0.89 2.2164
0.9 2.29023
0.91 2.35256
0.92 2.40378
0.93 2.44465
0.94 2.47622
0.95 2.49974
0.96 2.51658
0.97 2.52804
0.98 2.53529
0.99 2.53925
