-1 3.37168
-0.99 3.36051
-0.98 3.32719
-0.97 3.27226
-0.96 3.19664
-0.95 3.10156
-0.94 2.98861
-0.93 2.85965
-0.92 2.71679
-0.91 2.56238
-0.9 2.39891
-0.89 2.22895
-0.88 2.05514
-0.87 1.88006
-0.86 1.70618
-0.85 1.53581
-0.84 1.37103
-0.83 1.21366
-0.82 1.0652
-0.81 0.926816
-0.8 0.799347
-0.79 0.683298
-0.78 0.578861
-0.77 0.485944
-0.76 0.404214
-0.75 0.333129
-0.74 0.271995
-0.73 0.220003
-0.72 0.176274
-0.71 0.1399
-0.7 0.109975
-0.69 0.0856253
-0.68 0.0660271
-0.67 0.0504244
-0.66 0.0381367
-0.65 0.028564
-0.64 0.0211863
-0.63 0.0155613
-0.62 0.0113183
-0.61 0.00815178
-0.6 0.00581374
-0.59 0.00410568
-0.58 0.00287103
-0.57 0.00198796
-0.56 0.00136299
-0.55 0.000925312
-0.54 0.000622008
-0.53 0.000414012
-0.52 0.00027286
-0.51 0.000178063
-0.5 0.000115058
-0.49 7.36148e-05
-0.48 4.66364e-05
-0.47 2.92546e-05
-0.46 1.81709e-05
-0.45 1.11756e-05
-0.44 6.80582e-06
-0.43 4.104e-06
-0.42 2.4505e-06
-0.41 1.44886e-06
-0.4 8.48244e-07
-0.39 4.91751e-07
-0.38 2.82295e-07
-0.37 1.60471e-07
-0.36 9.03293e-08
-0.35 5.03507e-08
-0.34 2.77927e-08
-0.33 1.51918e-08
-0.32 8.22328e-09
-0.31 4.40802e-09
-0.3 2.33996e-09
-0.29 1.23012e-09
-0.28 6.40421e-10
-0.27 3.30193e-10
-0.26 1.68601e-10
-0.25 8.52606e-11
-0.24 4.27005e-11
-0.23 2.11811e-11
-0.22 1.04048e-11
-0.21 5.06347e-12
-0.2 2.43992e-12
-0.19 1.16519e-12
-0.18 5.49491e-13
-0.17 2.58006e-13
-0.16 1.19715e-13
-0.15 5.50032e-14
-0.14 2.48258e-14
-0.13 1.09286e-14
-0.12 5.23227e-15
-0.11 1.02593e-15
-0.1 1.22354e-15
-0.09 -1.30693e-16
-0.08 -7.96395e-18
-0.07 -7.93116e-16
-0.06 6.87388e-16
-0.05 -2.67238e-16
-0.04 1.12286e-16
-0.03 -8.13769e-16
-0.02 -5.67748e-16
-0.01 -1.21764e-15
0 7.70627e-16
0.01 -3.58576e-16
0.02 2.9275e-16
0.03 -4.27379e-16
0.04 -5.45404e-16
0.05 -4.31375e-16
0.06 -1.95145e-16
0.07 -2.06012e-17
0.08 1.25243e-16
0.09 7.37066e-16
0.1 7.08285e-16
0.11 2.34828e-15
0.12 5.06423e-15
0.13 1.12685e-14
0.14 2.43952e-14
0.15 5.46431e-14
0.16 1.19557e-13
0.17 2.57177e-13
0.18 5.49874e-13
0.19 1.16412e-12
0.2 2.43911e-12
0.21 5.0615e-12
0.22 1.04052e-11
0.23 2.1181e-11
0.24 4.27009e-11
0.25 8.52611e-11
0.26 1.686e-10
0.27 3.30193e-10
0.28 6.4042e-10
0.29 1.23012e-09
0.3 2.33996e-09
0.31 4.40802e-09
0.32 8.22328e-09
0.33 1.51918e-08
0.34 2.77927e-08
0.35 5.03507e-08
0.36 9.03293e-08
0.37 1.60471e-07
0.38 2.82295e-07
0.39 4.91751e-07
0.4 8.48244e-07
0.41 1.44886e-06
0.42 2.4505e-06
0.43 4.104e-06
0.44 6.80582e-06
0.45 1.11756e-05
0.46 1.81709e-05
0.47 2.92546e-05
0.48 4.66364e-05
0.49 7.36148e-05
0.5 0.000115058
0.51 0.000178063
0.52 0.00027286
0.53 0.000414012
0.54 0.000622008
0.55 0.000925312
0.56 0.00136299
0.57 0.00198796
0.58 0.00287103
0.59 0.00410568
0.6 0.00581374
0.61 0.00815178
0.62 0.0113183
0.63 0.0155613
0.64 0.0211863
0.65 0.028564
0.66 0.0381367
0.67 0.0504244
0.68 0.0660271
0.69 0.0856253
0.7 0.109975
0.71 0.1399
0.72 0.176274
0.73 0.220003
0.74 0.271995
0.75 0.333129
0.76 0.404214
0.77 0.485944
0.78 0.578861
0.79 0.683298
0.8 0.799347
0.81 0.926816
0.82 1.0652
0.83 1.21366
0.84 1.37103
0.85 1.53581
0.86 1.70618
0.87 1.88006
0.88 2.05514
0.89 2.22895
0.9 2.39891
0.91 2.56238
0.92 2.71679
0.93 2.85965
0.94 2.98861
0.95 3.10156
0.96 3.19664
0.97 3.27226
0.98 3.32719
0.99 3.36051
