-1 1.42754e-15
-0.99 1.9586e-15
-0.98 3.9214e-15
-0.97 8.66406e-15
-0.96 1.93737e-14
-0.95 4.30648e-14
-0.94 9.48381e-14
-0.93 2.06787e-13
-0.92 4.46369e-13
-0.91 9.5387e-13
-0.9 2.01794e-12
-0.89 4.2262e-12
-0.88 8.76232e-12
-0.87 1.79852e-11
-0.86 3.6546e-11
-0.85 7.35182e-11
-0.84 1.46413e-10
-0.83 2.88668e-10
-0.82 5.63445e-10
-0.81 1.08878e-09
-0.8 2.08287e-09
-0.79 3.94477e-09
-0.78 7.39638e-09
-0.77 1.37295e-08
-0.76 2.52309e-08
-0.75 4.5904e-08
-0.74 8.26819e-08
-0.73 1.47439e-07
-0.72 2.6029e-07
-0.71 4.54933e-07
-0.7 7.87194e-07
-0.69 1.34853e-06
-0.68 2.28712e-06
-0.67 3.84027e-06
-0.66 6.38386e-06
-0.65 1.05064e-05
-0.64 1.71187e-05
-0.63 2.76146e-05
-0.62 4.41018e-05
-0.61 6.97307e-05
-0.6 0.000109155
-0.59 0.000169166
-0.58 0.000259558
-0.57 0.000394284
-0.56 0.000592974
-0.55 0.000882907
-0.54 0.00130151
-0.53 0.00189948
-0.52 0.00274457
-0.51 0.00392617
-0.5 0.00556056
-0.49 0.0077969
-0.48 0.0108238
-0.47 0.0148763
-0.46 0.0202425
-0.45 0.0272703
-0.44 0.0363723
-0.43 0.0480295
-0.42 0.0627916
-0.41 0.0812739
-0.4 0.10415
-0.39 0.132136
-0.38 0.165974
-0.37 0.206403
-0.36 0.254127
-0.35 0.309772
-0.34 0.373844
-0.33 0.446681
-0.32 0.5284
-0.31 0.618853
-0.3 0.717582
-0.29 0.82379
-0.28 0.936317
-0.27 1.05364
-0.26 1.1739
-0.25 1.2949
-0.24 1.41422
-0.23 1.52924
-0.22 1.63729
-0.21 1.7357
-0.2 1.82197
-0.19 1.89384
-0.18 1.94946
-0.17 1.98743
-0.16 2.00693
-0.15 2.00775
-0.14 1.99033
-0.13 1.95577
-0.12 1.90578
-0.11 1.84261
-0.1 1.76902
-0.09 1.68812
-0.08 1.60326
-0.07 1.51791
-0.06 1.43553
-0.05 1.35941
-0.04 1.29259
-0.03 1.23768
-0.02 1.19686
-0.01 1.17171
0 1.16322
0.01 1.17171
0.02 1.19686
0.03 1.23768
0.04 1.29259
0.05 1.35941
0.06 1.43553
0.07 1.51791
0.08 1.60326
0.09 1.68812
0.1 1.76902
0.11 1.84261
0.12 1.90578
0.13 1.95577
0.14 1.99033
0.15 2.00775
0.16 2.00693
0.17 1.98743
0.18 1.94946
0.19 1.89384
0.2 1.82197
0.21 1.7357
0.22 1.63729
0.23 1.52924
0.24 1.41422
0.25 1.2949
0.26 1.1739
0.27 1.05364
0.28 0.936317
0.29 0.82379
0.3 0.717582
0.31 0.618853
0.32 0.5284
0.33 0.446681
0.34 0.373844
0.35 0.309772
0.36 0.254127
0.37 0.206403
0.38 0.165974
0.39 0.132136
0.4 0.10415
0.41 0.0812739
0.42 0.0627916
0.43 0.0480295
0.44 0.0363723
0.45 0.0272703
0.46 0.0202425
0.47 0.0148763
0.48 0.0108238
0.49 0.0077969
0.5 0.00556056
0.51 0.00392617
0.52 0.00274457
0.53 0.00189948
0.54 0.00130151
0.55 0.000882907
0.56 0.000592974
0.57 0.000394284
0.58 0.000259558
0.59 0.000169166
0.6 0.000109155
0.61 6.97307e-05
0.62 4.41018e-05
0.63 2.76146e-05
0.64 1.71187e-05
0.65 1.05064e-05
0.66 6.38386e-06
0.67 3.84027e-06
0.68 2.28712e-06
0.69 1.34853e-06
0.7 7.87194e-07
0.71 4.54933e-07
0.72 2.6029e-07
0.73 1.47439e-07
0.74 8.26819e-08
0.75 4.5904e-08
0.76 2.52309e-08
0.77 1.37295e-08
0.78 7.39638e-09
0.79 3.94477e-09
0.8 2.08287e-09
0.81 1.08878e-09
0.82 5.63445e-10
0.83 2.88668e-10
0.84 1.46413e-10
0.85 7.35182e-11
0.86 3.6546e-11
0.87 1.79852e-11
0.88 8.76232e-12
0.89 4.2262e-12
0.9 2.01794e-12
0.91 9.5387e-13
0.92 4.46369e-13
0.93 2.06787e-13
0.94 9.48381e-14
0.95 4.30648e-14
0.96 1.93737e-14
0.97 8.66406e-15
0.98 3.9214e-15
0.99 1.9586e-15
