-1 8.87138e-09
-0.99 1.06516e-08
-0.98 1.66272e-08
-0.97 2.88997e-08
-0.96 5.16785e-08
-0.95 9.2531e-08
-0.94 1.64551e-07
-0.93 2.89961e-07
-0.92 5.05962e-07
-0.91 8.74093e-07
-0.9 1.49498e-06
-0.89 2.53134e-06
-0.88 4.24324e-06
-0.87 7.04176e-06
-0.86 1.15691e-05
-0.85 1.88173e-05
-0.84 3.03009e-05
-0.83 4.8305e-05
-0.82 7.6238e-05
-0.81 0.000119122
-0.8 0.000184272
-0.79 0.000282207
-0.78 0.000427882
-0.77 0.000642284
-0.76 0.000954502
-0.75 0.00140435
-0.74 0.00204561
-0.73 0.00294999
-0.72 0.00421181
-0.71 0.00595343
-0.7 0.00833141
-0.69 0.0115431
-0.68 0.0158335
-0.67 0.0215024
-0.66 0.0289102
-0.65 0.0384829
-0.64 0.0507154
-0.63 0.0661709
-0.62 0.085477
-0.61 0.109317
-0.6 0.138414
-0.59 0.173513
-0.58 0.215346
-0.57 0.264606
-0.56 0.321899
-0.55 0.3877
-0.54 0.462305
-0.53 0.545781
-0.52 0.63792
-0.51 0.738194
-0.5 0.845732
-0.49 0.959295
-0.48 1.07728
-0.47 1.19774
-0.46 1.31842
-0.45 1.43682
-0.44 1.55028
-0.43 1.65605
-0.42 1.75144
-0.41 1.83389
-0.4 1.90111
-0.39 1.9512
-0.38 1.98267
-0.37 1.99461
-0.36 1.98665
-0.35 1.95904
-0.34 1.91259
-0.33 1.84866
-0.32 1.76908
-0.31 1.67609
-0.3 1.57218
-0.29 1.46004
-0.28 1.34241
-0.27 1.22197
-0.26 1.10126
-0.25 0.982609
-0.24 0.868014
-0.23 0.759153
-0.22 0.657338
-0.21 0.563514
-0.2 0.478275
-0.19 0.401891
-0.18 0.334346
-0.17 0.275386
-0.16 0.224566
-0.15 0.181304
-0.14 0.144921
-0.13 0.114689
-0.12 0.0898646
-0.11 0.0697185
-0.1 0.05356
-0.09 0.0407517
-0.08 0.0307209
-0.07 0.0229643
-0.06 0.0170501
-0.05 0.0126165
-0.04 0.00936826
-0.03 0.00707232
-0.02 0.00555344
-0.01 0.00468983
0 0.00440984
0.01 0.00468983
0.02 0.00555344
0.03 0.00707232
0.04 0.00936826
0.05 0.0126165
0.06 0.0170501
0.07 0.0229643
0.08 0.0307209
0.09 0.0407517
0.1 0.05356
0.11 0.0697185
0.12 0.0898646
0.13 0.114689
0.14 0.144921
0.15 0.181304
0.16 0.224566
0.17 0.275386
0.18 0.334346
0.19 0.401891
0.2 0.478275
0.21 0.563514
0.22 0.657338
0.23 0.759153
0.24 0.868014
0.25 0.982609
0.26 1.10126
0.27 1.22197
0.28 1.34241
0.29 1.46004
0.3 1.57218
0.31 1.67609
0.32 1.76908
0.33 1.84866
0.34 1.91259
0.35 1.95904
0.36 1.98665
0.37 1.99461
0.38 1.98267
0.39 1.9512
0.4 1.90111
0.41 1.83389
0.42 1.75144
0.43 1.65605
0.44 1.55028
0.45 1.43682
0.46 1.31842
0.47 1.19774
0.48 1.07728
0.49 0.959295
0.5 0.845732
0.51 0.738194
0.52 0.63792
0.53 0.545781
0.54 0.462305
0.55 0.3877
0.56 0.321899
0.57 0.264606
0.58 0.215346
0.59 0.173513
0.6 0.138414
0.61 0.109317
0.62 0.085477
0.63 0.0661709
0.64 0.0507154
0.65 0.0384829
0.66 0.0289102
0.67 0.0215024
0.68 0.0158335
0.69 0.0115431
0.7 0.00833141
0.71 0.00595343
0.72 0.00421181
0.73 0.00294999
0.74 0.00204561
0.75 0.00140435
0.76 0.000954502
0.77 0.000642284
0.78 0.000427882
0.79 0.000282207
0.8 0.000184272
0.81 0.000119122
0.82 7.6238e-05
0.83 4.8305e-05
0.84 3.03009e-05
0.85 1.88173e-05
0.86 1.15691e-05
0.87 7.04176e-06
0.88 4.24324e-06
0.89 2.53134e-06
0.9 1.49498e-06
0.91 8.74093e-07
0.92 5.05962e-07
0.93 2.89961e-07
0.94 1.64551e-07
0.95 9.2531e-08
0.96 5.16785e-08
0.97 2.88997e-08
0.98 1.66272e-08
0.99 1.06516e-08
