-1 0.000496804
-0.99 0.000539495
-0.98 0.000673078
-0.97 0.000914519
-0.96 0.00129357
-0.95 0.00185495
-0.94 0.00266153
-0.93 0.00379829
-0.92 0.00537724
-0.91 0.00754314
-0.9 0.0104798
-0.89 0.014417
-0.88 0.019637
-0.87 0.0264814
-0.86 0.035356
-0.85 0.0467349
-0.84 0.0611609
-0.83 0.079243
-0.82 0.101649
-0.81 0.129092
-0.8 0.162313
-0.79 0.202051
-0.78 0.249015
-0.77 0.303842
-0.76 0.36705
-0.75 0.438995
-0.74 0.519818
-0.73 0.609397
-0.72 0.707304
-0.71 0.812774
-0.7 0.924679
-0.69 1.04152
-0.68 1.16146
-0.67 1.28233
-0.66 1.40169
-0.65 1.51691
-0.64 1.62527
-0.63 1.72405
-0.62 1.81064
-0.61 1.88266
-0.6 1.93806
-0.59 1.97525
-0.58 1.99311
-0.57 1.99113
-0.56 1.96936
-0.55 1.92844
-0.54 1.86958
-0.53 1.79449
-0.52 1.70527
-0.51 1.60436
-0.5 1.4944
-0.49 1.37812
-0.48 1.25825
-0.47 1.13737
-0.46 1.01787
-0.45 0.901862
-0.44 0.791124
-0.43 0.687077
-0.42 0.590777
-0.41 0.502919
-0.4 0.423867
-0.39 0.353686
-0.38 0.292189
-0.37 0.238983
-0.36 0.193521
-0.35 0.155148
-0.34 0.123147
-0.33 0.0967746
-0.32 0.0752934
-0.31 0.0579978
-0.3 0.044231
-0.29 0.0333966
-0.28 0.0249655
-0.27 0.0184773
-0.26 0.0135394
-0.25 0.00982254
-0.24 0.00705524
-0.23 0.00501724
-0.22 0.00353252
-0.21 0.00246246
-0.2 0.00169951
-0.19 0.0011613
-0.18 0.000785665
-0.17 0.000526261
-0.16 0.000349009
-0.15 0.000229164
-0.14 0.000148981
-0.13 9.58944e-05
-0.12 6.1113e-05
-0.11 3.85616e-05
-0.1 2.40913e-05
-0.09 1.49023e-05
-0.08 9.12759e-06
-0.07 5.53618e-06
-0.06 3.32628e-06
-0.05 1.98174e-06
-0.04 1.1745e-06
-0.03 6.99254e-07
-0.02 4.30352e-07
-0.01 2.94273e-07
0 2.52842e-07
0.01 2.94273e-07
0.02 4.30352e-07
0.03 6.99254e-07
0.04 1.1745e-06
0.05 1.98174e-06
0.06 3.32628e-06
0.07 5.53618e-06
0.08 9.12759e-06
0.09 1.49023e-05
0.1 2.40913e-05
0.11 3.85616e-05
0.12 6.1113e-05
0.13 9.58944e-05
0.14 0.000148981
0.15 0.000229164
0.16 0.000349009
0.17 0.000526261
0.18 0.000785665
0.19 0.0011613
0.2 0.00169951
0.21 0.00246246
0.22 0.00353252
0.23 0.00501724
0.24 0.00705524
0.25 0.00982254
0.26 0.0135394
0.27 0.0184773
0.28 0.0249655
0.29 0.0333966
0.3 0.044231
0.31 0.0579978
0.32 0.0752934
0.33 0.0967746
0.34 0.123147
0.35 0.155148
0.36 0.193521
0.37 0.238983
0.38 0.292189
0.39 0.353686
0.4 0.423867
0.41 0.502919
0.42 0.590777
0.43 0.687077
0.44 0.791124
0.45 0.901862
0.46 1.01787
0.47 1.13737
0.48 1.25825
0.49 1.37812
0.5 1.4944
0.51 1.60436
0.52 1.70527
0.53 1.79449
0.54 1.86958
0.55 1.92844
0.56 1.96936
0.57 1.99113
0.58 1.99311
0.59 1.97525
0.6 1.93806
0.61 1.88266
0.62 1.81064
0.63 1.72405
0.64 1.62527
0.65 1.51691
0.66 1.40169
0.67 1.28233
0.68 1.16146
0.69 1.04152
0.7 0.924679
0.71 0.812774
0.72 0.707304
0.73 0.609397
0.74 0.519818
0.75 0.438995
0.76 0.36705
0.77 0.303842
0.78 0.249015
0.79 0.202051
0.8 0.162313
0.81 0.129092
0.82 0.101649
0.83 0.079243
0.84 0.0611609
0.85 0.0467349
0.86 0.035356
0.87 0.0264814
0.88 0.019637
0.89 0.014417
0.9 0.0104798
0.91 0.00754314
0.92 0.00537724
0.93 0.00379829
0.94 0.00266153
0.95 0.00185495
0.96 0.00129357
0.97 0.000914519
0.98 0.000673078
0.99 0.000539495
