-1 0.000139143
-0.99 0.000152925
-0.98 0.000196411
-0.97 0.000276244
-0.96 0.000404269
-0.95 0.000598724
-0.94 0.000885981
-0.93 0.00130288
-0.92 0.00189975
-0.91 0.00274413
-0.9 0.00392525
-0.89 0.00555934
-0.88 0.00779553
-0.87 0.0108224
-0.86 0.014875
-0.85 0.0202416
-0.84 0.0272698
-0.83 0.0363725
-0.82 0.0480306
-0.81 0.0627938
-0.8 0.0812773
-0.79 0.104154
-0.78 0.132142
-0.77 0.165981
-0.76 0.206411
-0.75 0.254134
-0.74 0.309777
-0.73 0.373846
-0.72 0.446677
-0.71 0.528386
-0.7 0.618822
-0.69 0.717527
-0.68 0.823697
-0.67 0.93617
-0.66 1.05341
-0.65 1.17355
-0.64 1.29438
-0.63 1.41344
-0.62 1.5281
-0.61 1.63563
-0.6 1.7333
-0.59 1.81854
-0.58 1.88898
-0.57 1.94262
-0.56 1.97792
-0.55 1.99381
-0.54 1.98984
-0.53 1.96611
-0.52 1.92334
-0.51 1.86277
-0.5 1.78616
-0.49 1.69566
-0.48 1.59372
-0.47 1.48301
-0.46 1.36625
-0.45 1.24616
-0.44 1.12532
-0.43 1.00608
-0.42 0.890524
-0.41 0.780398
-0.4 0.677085
-0.39 0.581603
-0.38 0.494615
-0.37 0.416451
-0.36 0.347151
-0.35 0.286504
-0.34 0.234099
-0.33 0.189377
-0.32 0.151674
-0.31 0.12027
-0.3 0.0944186
-0.29 0.073387
-0.28 0.0564728
-0.27 0.0430249
-0.26 0.0324535
-0.25 0.0242361
-0.24 0.0179196
-0.23 0.0131176
-0.22 0.00950698
-0.21 0.00682174
-0.2 0.00484632
-0.19 0.00340875
-0.18 0.0023738
-0.17 0.00163667
-0.16 0.00111724
-0.15 0.000755091
-0.14 0.000505271
-0.13 0.00033475
-0.12 0.000219579
-0.11 0.000142606
-0.1 9.16985e-05
-0.09 5.83815e-05
-0.08 3.68043e-05
-0.07 2.2977e-05
-0.06 1.42117e-05
-0.05 8.71957e-06
-0.04 5.32643e-06
-0.03 3.27397e-06
-0.02 2.0845e-06
-0.01 1.47133e-06
0 1.28273e-06
0.01 1.47133e-06
0.02 2.0845e-06
0.03 3.27397e-06
0.04 5.32643e-06
0.05 8.71957e-06
0.06 1.42117e-05
0.07 2.2977e-05
0.08 3.68043e-05
0.09 5.83815e-05
0.1 9.16985e-05
0.11 0.000142606
0.12 0.000219579
0.13 0.00033475
0.14 0.000505271
0.15 0.000755091
0.16 0.00111724
0.17 0.00163667
0.18 0.0023738
0.19 0.00340875
0.2 0.00484632
0.21 0.00682174
0.22 0.00950698
0.23 0.0131176
0.24 0.0179196
0.25 0.0242361
0.26 0.0324535
0.27 0.0430249
0.28 0.0564728
0.29 0.073387
0.3 0.0944186
0.31 0.12027
0.32 0.151674
0.33 0.189377
0.34 0.234099
0.35 0.286504
0.36 0.347151
0.37 0.416451
0.38 0.494615
0.39 0.581603
0.4 0.677085
0.41 0.780398
0.42 0.890524
0.43 1.00608
0.44 1.12532
0.45 1.24616
0.46 1.36625
0.47 1.48301
0.48 1.59372
0.49 1.69566
0.5 1.78616
0.51 1.86277
0.52 1.92334
0.53 1.96611
0.54 1.98984
0.55 1.99381
0.56 1.97792
0.57 1.94262
0.58 1.88898
0.59 1.81854
0.6 1.7333
0.61 1.63563
0.62 1.5281
0.63 1.41344
0.64 1.29438
0.65 1.17355
0.66 1.05341
0.67 0.93617
0.68 0.823697
0.69 0.717527
0.7 0.618822
0.71 0.528386
0.72 0.446677
0.73 0.373846
0.74 0.309777
0.75 0.254134
0.76 0.206411
0.77 0.165981
0.78 0.132142
0.79 0.104154
0.8 0.0812773
0.81 0.0627938
0.82 0.0480306
0.83 0.0363725
0.84 0.0272698
0.85 0.0202416
0.86 0.014875
0.87 0.0108224
0.88 0.00779553
0.89 0.00555934
0.9 0.00392525
0.91 0.00274413
0.92 0.00189975
0.93 0.00130288
0.94 0.000885981
0.95 0.000598724
0.96 0.000404269
0.97 0.000276244
0.98 0.000196411
0.99 0.000152925
