-1 2.27464
-0.99 2.27602
-0.98 2.27989
-0.97 2.28543
-0.96 2.29135
-0.95 2.29597
-0.94 2.29735
-0.93 2.29341
-0.92 2.28211
-0.91 2.26155
-0.9 2.23014
-0.89 2.18668
-0.88 2.13046
-0.87 2.06129
-0.86 1.97952
-0.85 1.88603
-0.84 1.78215
-0.83 1.6696
-0.82 1.5504
-0.81 1.42673
-0.8 1.30087
-0.79 1.17505
-0.78 1.05138
-0.77 0.931747
-0.76 0.817789
-0.75 0.71082
-0.74 0.611831
-0.73 0.521482
-0.72 0.440115
-0.71 0.367792
-0.7 0.304325
-0.69 0.249324
-0.68 0.202245
-0.67 0.162431
-0.66 0.129163
-0.65 0.101691
-0.64 0.0792681
-0.63 0.0611765
-0.62 0.0467455
-0.61 0.0353642
-0.6 0.0264884
-0.59 0.0196434
-0.58 0.0144226
-0.57 0.0104844
-0.56 0.00754589
-0.55 0.0053771
-0.54 0.00379366
-0.53 0.00264997
-0.52 0.00183273
-0.51 0.00125496
-0.5 0.000850825
-0.49 0.000571123
-0.48 0.000379576
-0.47 0.000249777
-0.46 0.000162738
-0.45 0.000104982
-0.44 6.70548e-05
-0.43 4.24069e-05
-0.42 2.65545e-05
-0.41 1.64641e-05
-0.4 1.01074e-05
-0.39 6.14387e-06
-0.38 3.69787e-06
-0.37 2.2038e-06
-0.36 1.30049e-06
-0.35 7.59901e-07
-0.34 4.39672e-07
-0.33 2.51898e-07
-0.32 1.42906e-07
-0.31 8.02801e-08
-0.3 4.46584e-08
-0.29 2.46003e-08
-0.28 1.34191e-08
-0.27 7.24868e-09
-0.26 3.87749e-09
-0.25 2.05401e-09
-0.24 1.07751e-09
-0.23 5.59774e-10
-0.22 2.87994e-10
-0.21 1.46736e-10
-0.2 7.40422e-11
-0.19 3.70009e-11
-0.18 1.83136e-11
-0.17 8.97596e-12
-0.16 4.35768e-12
-0.15 2.09569e-12
-0.14 9.97526e-13
-0.13 4.70741e-13
-0.12 2.19417e-13
-0.11 1.02184e-13
-0.1 4.64449e-14
-0.09 2.06445e-14
-0.08 9.82788e-15
-0.07 3.25222e-15
-0.06 1.77695e-15
-0.05 6.50827e-16
-0.04 9.27333e-16
-0.03 -6.88e-16
-0.02 -1.28258e-16
-0.01 4.21321e-16
0 3.38041e-16
0.01 -3.31337e-16
0.02 -8.19909e-16
0.03 -4.03776e-16
0.04 -4.37269e-17
0.05 1.0388e-15
0.06 1.95187e-15
0.07 4.87032e-15
0.08 9.27084e-15
0.09 2.0294e-14
0.1 4.62871e-14
0.11 1.01161e-13
0.12 2.20351e-13
0.13 4.70028e-13
0.14 9.97886e-13
0.15 2.09467e-12
0.16 4.35787e-12
0.17 8.97637e-12
0.18 1.83124e-11
0.19 3.70015e-11
0.2 7.4042e-11
0.21 1.46736e-10
0.22 2.87992e-10
0.23 5.59774e-10
0.24 1.07751e-09
0.25 2.05401e-09
0.26 3.87748e-09
0.27 7.24868e-09
0.28 1.34191e-08
0.29 2.46003e-08
0.3 4.46584e-08
0.31 8.02801e-08
0.32 1.42906e-07
0.33 2.51898e-07
0.34 4.39672e-07
0.35 7.59901e-07
0.36 1.30049e-06
0.37 2.2038e-06
0.38 3.69787e-06
0.39 6.14387e-06
0.4 1.01074e-05
0.41 1.64641e-05
0.42 2.65545e-05
0.43 4.24069e-05
0.44 6.70548e-05
0.45 0.000104982
0.46 0.000162738
0.47 0.000249777
0.48 0.000379576
0.49 0.000571123
0.5 0.000850825
0.51 0.00125496
0.52 0.00183273
0.53 0.00264997
0.54 0.00379366
0.55 0.0053771
0.56 0.00754589
0.57 0.0104844
0.58 0.0144226
0.59 0.0196434
0.6 0.0264884
0.61 0.0353642
0.62 0.0467455
0.63 0.0611765
0.64 0.0792681
0.65 0.101691
0.66 0.129163
0.67 0.162431
0.68 0.202245
0.69 0.249324
0.7 0.304325
0.71 0.367792
0.72 0.440115
0.73 0.521482
0.74 0.611831
0.75 0.71082
0.76 0.817789
0.77 0.931747
0.78 1.05138
0.79 1.17505
0.8 1.30087
0.81 1.42673
0.82 1.5504
0.83 1.6696
0.84 1.78215
0.85 1.88603
0.86 1.97952
0.87 2.06129
0.88 2.13046
0.89 2.18668
0.9 2.23014
0.91 2.26155
0.92 2.28211
0.93 2.29341
0.94 2.29735
0.95 2.29597
0.96 2.29135
0.97 2.28543
0.98 2.27989
0.99 2.27602
